 1387   7.67818278e+02   1.91126623e+01   8.02571079e-02   -5.69287642e+01
 1388   7.68908102e+02   1.89404970e+01   8.02381589e-02   -5.67148286e+01
 1389   7.69973567e+02   1.87689316e+01   8.02192681e-02   -5.64893083e+01
 1390   7.71022363e+02   1.85980967e+01   8.02004219e-02   -5.62523301e+01
 1391   7.72047315e+02   1.84279744e+01   8.01816066e-02   -5.60040941e+01
 1392   7.73048676e+02   1.82586954e+01   8.01628085e-02   -5.57445763e+01
 1393   7.74034132e+02   1.80902420e+01   8.01440140e-02   -5.54739742e+01
 1394   7.74989069e+02   1.79226707e+01   8.01252093e-02   -5.51923361e+01
 1395   7.75913737e+02   1.77561124e+01   8.01063808e-02   -5.48998572e+01
 1396   7.76815813e+02   1.75904751e+01   8.00875149e-02   -5.45965093e+01
 1397   7.77695541e+02   1.74259643e+01   8.00685978e-02   -5.42825599e+01
 1398   7.78538302e+02   1.72625624e+01   8.00496159e-02   -5.39579783e+01
 1399   7.79359199e+02   1.71003263e+01   8.00305556e-02   -5.36231044e+01
 1400   7.80143606e+02   1.69393130e+01   8.00114032e-02   -5.32780541e+01
 1401   7.80906614e+02   1.67795801e+01   7.99921452e-02   -5.29230153e+01
 1402   7.81633557e+02   1.66211870e+01   7.99727680e-02   -5.25580226e+01
 1403   7.82332051e+02   1.64641192e+01   7.99532580e-02   -5.21834055e+01
 1404   7.83002279e+02   1.63085111e+01   7.99336017e-02   -5.17992697e+01
 1405   7.83636992e+02   1.61544229e+01   7.99137857e-02   -5.14057199e+01
 1406   7.84236366e+02   1.60019149e+01   7.98937966e-02   -5.10029341e+01
 1407   7.84800577e+02   1.58508988e+01   7.98736210e-02   -5.05911638e+01
 1408   7.85337229e+02   1.57015839e+01   7.98532457e-02   -5.01704364e+01
 1409   7.85831628e+02   1.55538821e+01   7.98326573e-02   -4.97410016e+01
 1410   7.86298803e+02   1.54079288e+01   7.98118428e-02   -4.93030335e+01
 1411   7.86724056e+02   1.52637106e+01   7.97907890e-02   -4.88566315e+01
 1412   7.87114977e+02   1.51213629e+01   7.97694830e-02   -4.84021165e+01
 1413   7.87464292e+02   1.49808728e+01   7.97479120e-02   -4.79395118e+01
 1414   7.87779586e+02   1.48423018e+01   7.97260630e-02   -4.74692853e+01
 1415   7.88053578e+02   1.47056372e+01   7.97039235e-02   -4.69914586e+01
 1416   7.88293847e+02   1.45710152e+01   7.96814809e-02   -4.65063495e+01
 1417   7.88493103e+02   1.44384235e+01   7.96587227e-02   -4.60141265e+01
 1418   7.88658919e+02   1.43079244e+01   7.96356368e-02   -4.55151058e+01
 1419   7.88783998e+02   1.41795803e+01   7.96122108e-02   -4.50093058e+01
 1420   7.88868474e+02   1.40533795e+01   7.95884330e-02   -4.44971157e+01
 1421   7.88912473e+02   1.39293848e+01   7.95642913e-02   -4.39787008e+01
 1422   7.88916121e+02   1.38076592e+01   7.95397742e-02   -4.34541518e+01
 1423   7.88886969e+02   1.36881174e+01   7.95148702e-02   -4.29237814e+01
 1424   7.88810271e+02   1.35709715e+01   7.94895680e-02   -4.23876788e+01
 1425   7.88693570e+02   1.34561365e+01   7.94638564e-02   -4.18461554e+01
 1426   7.88536974e+02   1.33436764e+01   7.94377245e-02   -4.12994478e+01
 1427   7.88333156e+02   1.32335808e+01   7.94111618e-02   -4.07476434e+01
 1428   7.88089646e+02   1.31259144e+01   7.93841576e-02   -4.01909775e+01
 1429   7.87806539e+02   1.30206672e+01   7.93567017e-02   -3.96298336e+01
 1430   7.87483925e+02   1.29179041e+01   7.93287841e-02   -3.90642232e+01
 1431   7.87114459e+02   1.28176904e+01   7.93003950e-02   -3.84945286e+01
 1432   7.86705655e+02   1.27200168e+01   7.92715248e-02   -3.79208345e+01
 1433   7.86250156e+02   1.26248748e+01   7.92421642e-02   -3.73434481e+01
 1434   7.85755468e+02   1.25322559e+01   7.92123042e-02   -3.67625276e+01
 1435   7.85214226e+02   1.24423004e+01   7.91819359e-02   -3.61783792e+01
 1436   7.84633924e+02   1.23549261e+01   7.91510507e-02   -3.55911603e+01
 1437   7.84007190e+02   1.22701252e+01   7.91196405e-02   -3.50011763e+01
 1438   7.83334076e+02   1.21880390e+01   7.90876972e-02   -3.44085095e+01
 1439   7.82622063e+02   1.21086603e+01   7.90552130e-02   -3.38135391e+01
 1440   7.81871194e+02   1.20319079e+01   7.90221805e-02   -3.32163467e+01
 1441   7.81074078e+02   1.19578494e+01   7.89885925e-02   -3.26172365e+01
 1442   7.80230749e+02   1.18864786e+01   7.89544421e-02   -3.20163638e+01
 1443   7.79341237e+02   1.18177892e+01   7.89197226e-02   -3.14139583e+01
 1444   7.78412996e+02   1.17518499e+01   7.88844276e-02   -3.08103232e+01
 1445   7.77438618e+02   1.16886550e+01   7.88485512e-02   -3.02055392e+01
 1446   7.76418116e+02   1.16281995e+01   7.88120874e-02   -2.95998349e+01
 1447   7.75358932e+02   1.15704782e+01   7.87750308e-02   -2.89935877e+01
 1448   7.74253641e+02   1.15154865e+01   7.87373761e-02   -2.83868033e+01
 1449   7.73102245e+02   1.14632945e+01   7.86991184e-02   -2.77799331e+01
 1450   7.71912171e+02   1.14138235e+01   7.86602530e-02   -2.71730568e+01
 1451   7.70683404e+02   1.13671446e+01   7.86207755e-02   -2.65664780e+01
 1452   7.69408469e+02   1.13231824e+01   7.85806816e-02   -2.59604300e+01
 1453   7.68087309e+02   1.12820104e+01   7.85399677e-02   -2.53551470e+01
 1454   7.66727295e+02   1.12436287e+01   7.84986299e-02   -2.47508632e+01
 1455   7.65328362e+02   1.12079630e+01   7.84566651e-02   -2.41477385e+01
 1456   7.63890441e+02   1.11750879e+01   7.84140702e-02   -2.35459330e+01
 1457   7.62413458e+02   1.11450042e+01   7.83708422e-02   -2.29457553e+01
 1458   7.60889903e+02   1.11175642e+01   7.83269787e-02   -2.23473656e+01
 1459   7.59327126e+02   1.10929178e+01   7.82824774e-02   -2.17509242e+01
 1460   7.57725039e+02   1.10710667e+01   7.82373361e-02   -2.11567403e+01
 1461   7.56083553e+02   1.10518640e+01   7.81915532e-02   -2.05649003e+01
 1462   7.54402571e+02   1.10353862e+01   7.81451269e-02   -1.99757134e+01
 1463   7.52681996e+02   1.10216359e+01   7.80980560e-02   -1.93893409e+01
 1464   7.50921724e+02   1.10105414e+01   7.80503394e-02   -1.88059441e+01
 1465   7.49121648e+02   1.10021801e+01   7.80019762e-02   -1.82256846e+01
 1466   7.47289088e+02   1.09964810e+01   7.79529658e-02   -1.76489471e+01
 1467   7.45416500e+02   1.09933736e+01   7.79033077e-02   -1.70757453e+01
 1468   7.43511194e+02   1.09930104e+01   7.78530018e-02   -1.65063904e+01
 1469   7.41565619e+02   1.09951726e+01   7.78020481e-02   -1.59410451e+01
 1470   7.39579648e+02   1.10000134e+01   7.77504469e-02   -1.53797985e+01
 1471   7.37568014e+02   1.10073891e+01   7.76981987e-02   -1.48229630e+01
 1472   7.35515721e+02   1.10173790e+01   7.76453041e-02   -1.42706282e+01
 1473   7.33422633e+02   1.10298399e+01   7.75917640e-02   -1.37230330e+01
 1474   7.31303473e+02   1.10449261e+01   7.75375795e-02   -1.31803425e+01
 1475   7.29143234e+02   1.10624208e+01   7.74827519e-02   -1.26427965e+01
 1476   7.26956633e+02   1.10824787e+01   7.74272829e-02   -1.21104124e+01
 1477   7.24736087e+02   1.11049577e+01   7.73711740e-02   -1.15835052e+01
 1478   7.22481443e+02   1.11297905e+01   7.73144272e-02   -1.10621679e+01
 1479   7.20199976e+02   1.11571326e+01   7.72570448e-02   -1.05465533e+01
 1480   7.17884096e+02   1.11867686e+01   7.71990289e-02   -1.00368666e+01
 1481   7.15541070e+02   1.12188548e+01   7.71403822e-02   -9.53325452e+00
 1482   7.13163301e+02   1.12531760e+01   7.70811074e-02   -9.03587165e+00
 1483   7.10758051e+02   1.12898149e+01   7.70212075e-02   -8.54484353e+00
 1484   7.08332580e+02   1.13287056e+01   7.69606856e-02   -8.06032608e+00
 1485   7.05871851e+02   1.13698568e+01   7.68995452e-02   -7.58246106e+00
 1486   7.03390548e+02   1.14131289e+01   7.68377897e-02   -7.11137605e+00
 1487   7.00873628e+02   1.14586053e+01   7.67754230e-02   -6.64723651e+00
 1488   6.98335769e+02   1.15062214e+01   7.67124490e-02   -6.19016403e+00
 1489   6.95776787e+02   1.15559126e+01   7.66488719e-02   -5.74029584e+00
 1490   6.93185345e+02   1.16076888e+01   7.65846963e-02   -5.29774985e+00
 1491   6.90572398e+02   1.16614117e+01   7.65199265e-02   -4.86264624e+00
 1492   6.87936266e+02   1.17171660e+01   7.64545676e-02   -4.43510747e+00
 1493   6.85277496e+02   1.17748883e+01   7.63886244e-02   -4.01526574e+00
 1494   6.82595888e+02   1.18344407e+01   7.63221024e-02   -3.60323697e+00
 1495   6.79892726e+02   1.18959089e+01   7.62550068e-02   -3.19914089e+00
 1496   6.77168550e+02   1.19592298e+01   7.61873434e-02   -2.80308324e+00
 1497   6.74424638e+02   1.20242666e+01   7.61191181e-02   -2.41513346e+00
 1498   6.71660784e+02   1.20911054e+01   7.60503369e-02   -2.03539158e+00
 1499   6.68878260e+02   1.21596096e+01   7.59810062e-02   -1.66394368e+00
 1500   6.66077597e+02   1.22297915e+01   7.59111324e-02   -1.30088416e+00
 1501   6.63259323e+02   1.23015894e+01   7.58407223e-02   -9.46310124e-01
 1502   6.60425449e+02   1.23749417e+01   7.57697828e-02   -6.00304383e-01
 1503   6.57575013e+02   1.24498618e+01   7.56983210e-02   -2.62967327e-01
 1504   6.54709279e+02   1.25262142e+01   7.56263443e-02   6.56442935e-02
 1505   6.51829509e+02   1.26040870e+01   7.55538603e-02   3.85443046e-01
 1506   6.48935479e+02   1.26832708e+01   7.54808766e-02   6.96347964e-01
 1507   6.46027705e+02   1.27638540e+01   7.54074013e-02   9.98277101e-01
 1508   6.43107442e+02   1.28457762e+01   7.53334424e-02   1.29113267e+00
 1509   6.40175205e+02   1.29289030e+01   7.52590083e-02   1.57494221e+00
 1510   6.37231505e+02   1.30132489e+01   7.51841075e-02   1.84950190e+00
 1511   6.34276850e+02   1.30987541e+01   7.51087488e-02   2.11490416e+00
 1512   6.31313979e+02   1.31854334e+01   7.50329410e-02   2.37109176e+00
 1513   6.28341913e+02   1.32731528e+01   7.49566931e-02   2.61808076e+00
 1514   6.25362642e+02   1.33618532e+01   7.48800144e-02   2.85573760e+00
 1515   6.22377416e+02   1.34516239e+01   7.48029144e-02   3.08415057e+00
 1516   6.19385994e+02   1.35423316e+01   7.47254024e-02   3.30318401e+00
 1517   6.16389623e+02   1.36339172e+01   7.46474884e-02   3.51284985e+00
 1518   6.13389547e+02   1.37263221e+01   7.45691820e-02   3.71315896e+00
 1519   6.10385524e+02   1.38195618e+01   7.44904933e-02   3.90412115e+00
 1520   6.07378798e+02   1.39135034e+01   7.44114325e-02   4.08559655e+00
 1521   6.04369869e+02   1.40081627e+01   7.43320097e-02   4.25766717e+00
 1522   6.01359237e+02   1.41035556e+01   7.42522353e-02   4.42033966e+00
 1523   5.98347400e+02   1.41994752e+01   7.41721199e-02   4.57347094e+00
 1524   5.95335601e+02   1.42959375e+01   7.40916740e-02   4.71713984e+00
 1525   5.92324338e+02   1.43928844e+01   7.40109082e-02   4.85134978e+00
 1526   5.89314853e+02   1.44903322e+01   7.39298334e-02   4.97610312e+00
 1527   5.86306903e+02   1.45882228e+01   7.38484604e-02   5.09147545e+00
 1528   5.83301729e+02   1.46864239e+01   7.37668001e-02   5.19739269e+00
 1529   5.80300574e+02   1.47849520e+01   7.36848634e-02   5.29400259e+00
 1530   5.77303195e+02   1.48837492e+01   7.36026616e-02   5.38115460e+00
 1531   5.74310835e+02   1.49827578e+01   7.35202055e-02   5.45892003e+00
 1532   5.71323251e+02   1.50819942e+01   7.34375064e-02   5.52736911e+00
 1533   5.68342433e+02   1.51812522e+01   7.33545754e-02   5.58649671e+00
 1534   5.65368138e+02   1.52806226e+01   7.32714237e-02   5.63637094e+00
 1535   5.62400871e+02   1.53800478e+01   7.31880625e-02   5.67698451e+00
 1536   5.59441879e+02   1.54793958e+01   7.31045031e-02   5.70832911e+00
 1537   5.56490181e+02   1.55786090e+01   7.30207566e-02   5.73046965e+00
 1538   5.53548514e+02   1.56777783e+01   7.29368342e-02   5.74347000e+00
 1539   5.50616642e+02   1.57766974e+01   7.28527473e-02   5.74739298e+00
 1540   5.47695074e+02   1.58754574e+01   7.27685069e-02   5.74237469e+00
 1541   5.44784322e+02   1.59739262e+01   7.26841242e-02   5.72832723e+00
 1542   5.41886385e+02   1.60721206e+01   7.25996105e-02   5.70545893e+00
 1543   5.39000290e+02   1.61699083e+01   7.25149767e-02   5.67375416e+00
 1544   5.36128040e+02   1.62673805e+01   7.24302341e-02   5.63334488e+00
 1545   5.33268665e+02   1.63643305e+01   7.23453935e-02   5.58428773e+00
 1546   5.30424172e+02   1.64607750e+01   7.22604661e-02   5.52663834e+00
 1547   5.27595083e+02   1.65567305e+01   7.21754627e-02   5.46045136e+00
 1548   5.24780435e+02   1.66521389e+01   7.20903942e-02   5.38585472e+00
 1549   5.21982239e+02   1.67468680e+01   7.20052715e-02   5.30290110e+00
 1550   5.19200281e+02   1.68409342e+01   7.19201053e-02   5.21164218e+00
 1551   5.16435096e+02   1.69342789e+01   7.18349063e-02   5.11220209e+00
 1552   5.13687243e+02   1.70268423e+01   7.17496852e-02   5.00462607e+00
 1553   5.10958031e+02   1.71186384e+01   7.16644524e-02   4.88910616e+00
 1554   5.08246543e+02   1.72096070e+01   7.15792186e-02   4.76561051e+00
 1555   5.05554094e+02   1.72996132e+01   7.14939940e-02   4.63432928e+00
 1556   5.02881256e+02   1.73887452e+01   7.14087891e-02   4.49530311e+00
 1557   5.00228607e+02   1.74769423e+01   7.13236141e-02   4.34872035e+00
 1558   4.97596726e+02   1.75640694e+01   7.12384792e-02   4.19461986e+00
 1559   4.94986193e+02   1.76502143e+01   7.11533945e-02   4.03318824e+00
 1560   4.92396851e+02   1.77352418e+01   7.10683700e-02   3.86438828e+00
 1561   4.89829285e+02   1.78191650e+01   7.09834157e-02   3.68855349e+00
 1562   4.87284829e+02   1.79019227e+01   7.08985414e-02   3.50564501e+00
 1563   4.84762590e+02   1.79835280e+01   7.08137570e-02   3.31584606e+00
 1564   4.82264648e+02   1.80639192e+01   7.07290721e-02   3.11926476e+00
 1565   4.79790116e+02   1.81430348e+01   7.06444963e-02   2.91608275e+00
 1566   4.77340337e+02   1.82208131e+01   7.05600392e-02   2.70633228e+00
 1567   4.74914430e+02   1.82973406e+01   7.04757102e-02   2.49019343e+00
 1568   4.72513744e+02   1.83724810e+01   7.03915187e-02   2.26769696e+00
 1569   4.70138890e+02   1.84461721e+01   7.03074740e-02   2.03909580e+00
 1570   4.67788993e+02   1.85185001e+01   7.02235853e-02   1.80449355e+00
 1571   4.65466156e+02   1.85892537e+01   7.01398616e-02   1.56394854e+00
 1572   4.63168769e+02   1.86585932e+01   7.00563120e-02   1.31761502e+00
 1573   4.60898195e+02   1.87263813e+01   6.99729454e-02   1.06564656e+00
 1574   4.58655061e+02   1.87925549e+01   6.98897707e-02   8.08210972e-01
 1575   4.56439251e+02   1.88571993e+01   6.98067966e-02   5.45453134e-01
 1576   4.54250653e+02   1.89202511e+01   6.97240318e-02   2.77547040e-01
 1577   4.52090644e+02   1.89816464e+01   6.96414848e-02   4.62893502e-03
 1578   4.49959119e+02   1.90414702e+01   6.95591641e-02   -2.73120922e-01
 1579   4.47856718e+02   1.90995839e+01   6.94770781e-02   -5.55567417e-01
 1580   4.45782599e+02   1.91559976e+01   6.93952350e-02   -8.42561110e-01
 1581   4.43738153e+02   1.92107210e+01   6.93136430e-02   -1.13396051e+00
 1582   4.41723285e+02   1.92637639e+01   6.92323101e-02   -1.42962464e+00
 1583   4.39737907e+02   1.93149868e+01   6.91512443e-02   -1.72942041e+00
 1584   4.37781932e+02   1.93644734e+01   6.90704535e-02   -2.03320035e+00
 1585   4.35855278e+02   1.94120838e+01   6.89899453e-02   -2.34082486e+00
 1586   4.33959351e+02   1.94579011e+01   6.89097273e-02   -2.65216964e+00
 1587   4.32093331e+02   1.95018594e+01   6.88298070e-02   -2.96706618e+00
 1588   4.30257146e+02   1.95438927e+01   6.87501918e-02   -3.28536496e+00
 1589   4.28451469e+02   1.95840833e+01   6.86708889e-02   -3.60691904e+00
 1590   4.26676235e+02   1.96223646e+01   6.85919053e-02   -3.93157293e+00
 1591   4.24931381e+02   1.96587442e+01   6.85132480e-02   -4.25917738e+00
 1592   4.23217591e+02   1.96931549e+01   6.84349238e-02   -4.58957084e+00
 1593   4.21534066e+02   1.97256039e+01   6.83569393e-02   -4.92261657e+00
 1594   4.19881498e+02   1.97560979e+01   6.82793010e-02   -5.25814836e+00
 1595   4.18259838e+02   1.97845691e+01   6.82020153e-02   -5.59601513e+00
 1596   4.16668298e+02   1.98110982e+01   6.81250883e-02   -5.93605857e+00
 1597   4.15108323e+02   1.98356167e+01   6.80485261e-02   -6.27812803e+00
 1598   4.13579133e+02   1.98581306e+01   6.79723343e-02   -6.62206562e+00
 1599   4.12079950e+02   1.98786452e+01   6.78965188e-02   -6.96771361e+00
 1600   4.10612974e+02   1.98970916e+01   6.78210850e-02   -7.31492186e+00
 1601   4.09175954e+02   1.99135486e+01   6.77460382e-02   -7.66354715e+00
 1602   4.07769636e+02   1.99279447e+01   6.76713834e-02   -8.01344400e+00
 1603   4.06394029e+02   1.99402078e+01   6.75971255e-02   -8.36445894e+00
 1604   4.05049150e+02   1.99504882e+01   6.75232694e-02   -8.71644602e+00
 1605   4.03735016e+02   1.99586391e+01   6.74498194e-02   -9.06928906e+00
 1606   4.02450907e+02   1.99647360e+01   6.73767799e-02   -9.42279758e+00
 1607   4.01197592e+02   1.99687057e+01   6.73041550e-02   -9.77678115e+00
 1608   3.99974357e+02   1.99705489e+01   6.72319486e-02   -1.01312202e+01
 1609   3.98781237e+02   1.99702663e+01   6.71601643e-02   -1.04857979e+01
 1610   3.97618268e+02   1.99679324e+01   6.70888055e-02   -1.08404947e+01
 1611   3.96485493e+02   1.99636215e+01   6.70178756e-02   -1.11949935e+01
 1612   3.95382955e+02   1.99571847e+01   6.69473775e-02   -1.15492747e+01
 1613   3.94309962e+02   1.99486957e+01   6.68773141e-02   -1.19030954e+01
 1614   3.93266564e+02   1.99382281e+01   6.68076878e-02   -1.22562869e+01
 1615   3.92252820e+02   1.99257808e+01   6.67385012e-02   -1.26087547e+01
 1616   3.91268787e+02   1.99112781e+01   6.66697562e-02   -1.29604043e+01
 1617   3.90313789e+02   1.98947184e+01   6.66014548e-02   -1.33109921e+01
 1618   3.89387891e+02   1.98761742e+01   6.65335987e-02   -1.36604232e+01
 1619   3.88490422e+02   1.98555689e+01   6.64661894e-02   -1.40086022e+01
 1620   3.87621457e+02   1.98330488e+01   6.63992280e-02   -1.43552850e+01
 1621   3.86781074e+02   1.98083882e+01   6.63327157e-02   -1.47005246e+01
 1622   3.85968613e+02   1.97818072e+01   6.62666532e-02   -1.50440018e+01
 1623   3.85184157e+02   1.97532282e+01   6.62010411e-02   -1.53856948e+01
 1624   3.84427055e+02   1.97226478e+01   6.61358798e-02   -1.57253581e+01
 1625   3.83697397e+02   1.96901364e+01   6.60711695e-02   -1.60629691e+01
 1626   3.82995280e+02   1.96557645e+01   6.60069100e-02   -1.63983562e+01
 1627   3.82319318e+02   1.96193792e+01   6.59431013e-02   -1.67313473e+01
 1628   3.81670354e+02   1.95811244e+01   6.58797428e-02   -1.70617700e+01
 1629   3.81047753e+02   1.95409956e+01   6.58168340e-02   -1.73896744e+01
 1630   3.80450880e+02   1.94989133e+01   6.57543738e-02   -1.77147385e+01
 1631   3.79879848e+02   1.94550210e+01   6.56923615e-02   -1.80370117e+01
 1632   3.79334027e+02   1.94092386e+01   6.56307956e-02   -1.83562455e+01
 1633   3.78812794e+02   1.93616349e+01   6.55696749e-02   -1.86724139e+01
 1634   3.78317013e+02   1.93122037e+01   6.55089978e-02   -1.89853417e+01
 1635   3.77845320e+02   1.92608645e+01   6.54487625e-02   -1.92950019e+01
 1636   3.77397101e+02   1.92077594e+01   6.53889671e-02   -1.96011441e+01
 1637   3.76973226e+02   1.91529559e+01   6.53296097e-02   -1.99038145e+01
 1638   3.76572343e+02   1.90962985e+01   6.52706878e-02   -2.02027615e+01
 1639   3.76194586e+02   1.90379284e+01   6.52121992e-02   -2.04979559e+01
 1640   3.75839349e+02   1.89779127e+01   6.51541413e-02   -2.07893680e+01
 1641   3.75506029e+02   1.89162435e+01   6.50965114e-02   -2.10767443e+01
 1642   3.75194767e+02   1.88529130e+01   6.50393068e-02   -2.13600539e+01
 1643   3.74904964e+02   1.87879873e+01   6.49825244e-02   -2.16392652e+01
 1644   3.74636767e+02   1.87215323e+01   6.49261612e-02   -2.19141971e+01
 1645   3.74388839e+02   1.86534652e+01   6.48702140e-02   -2.21847426e+01
 1646   3.74161329e+02   1.85837772e+01   6.48146793e-02   -2.24509422e+01
 1647   3.73953648e+02   1.85126821e+01   6.47595538e-02   -2.27126131e+01
 1648   3.73765207e+02   1.84400221e+01   6.47048339e-02   -2.29696459e+01
 1649   3.73596161e+02   1.83658622e+01   6.46505158e-02   -2.32220049e+01
 1650   3.73445183e+02   1.82901925e+01   6.45965957e-02   -2.34695794e+01
 1651   3.73312433e+02   1.82131520e+01   6.45430698e-02   -2.37123309e+01
 1652   3.73198075e+02   1.81347300e+01   6.44899339e-02   -2.39502147e+01
 1653   3.73100047e+02   1.80549161e+01   6.44371840e-02   -2.41831099e+01
 1654   3.73020001e+02   1.79736994e+01   6.43848157e-02   -2.44108945e+01
 1655   3.72955879e+02   1.78912174e+01   6.43328249e-02   -2.46335947e+01
 1656   3.72907107e+02   1.78074590e+01   6.42812069e-02   -2.48511614e+01
 1657   3.72874600e+02   1.77224871e+01   6.42299573e-02   -2.50633961e+01
 1658   3.72857045e+02   1.76362158e+01   6.41790714e-02   -2.52703224e+01
 1659   3.72854617e+02   1.75487820e+01   6.41285446e-02   -2.54718890e+01
 1660   3.72866003e+02   1.74602480e+01   6.40783719e-02   -2.56680435e+01
 1661   3.72891382e+02   1.73705277e+01   6.40285484e-02   -2.58587329e+01
 1662   3.72929443e+02   1.72797573e+01   6.39790692e-02   -2.60438287e+01
 1663   3.72981109e+02   1.71879245e+01   6.39299290e-02   -2.62234250e+01
 1664   3.73045071e+02   1.70950911e+01   6.38811228e-02   -2.63973916e+01
 1665   3.73120768e+02   1.70012444e+01   6.38326451e-02   -2.65655979e+01
 1666   3.73207636e+02   1.69063716e+01   6.37844907e-02   -2.67281351e+01
 1667   3.73305858e+02   1.68106828e+01   6.37366539e-02   -2.68849449e+01
 1668   3.73414871e+02   1.67140163e+01   6.36891293e-02   -2.70358939e+01
 1669   3.73533374e+02   1.66164332e+01   6.36419111e-02   -2.71809965e+01
 1670   3.73661549e+02   1.65180687e+01   6.35949936e-02   -2.73201918e+01
 1671   3.73798837e+02   1.64188353e+01   6.35483709e-02   -2.74534924e+01
 1672   3.73944679e+02   1.63188679e+01   6.35020370e-02   -2.75808356e+01
 1673   3.74098518e+02   1.62181530e+01   6.34559860e-02   -2.77023065e+01
 1674   3.74260539e+02   1.61167511e+01   6.34102116e-02   -2.78177664e+01
 1675   3.74429440e+02   1.60147227e+01   6.33647075e-02   -2.79272987e+01
 1676   3.74605409e+02   1.59121282e+01   6.33194676e-02   -2.80309114e+01
 1677   3.74787889e+02   1.58090280e+01   6.32744853e-02   -2.81285373e+01
 1678   3.74977065e+02   1.57053335e+01   6.32297541e-02   -2.82201828e+01
 1679   3.75170896e+02   1.56011794e+01   6.31852675e-02   -2.83058533e+01
 1680   3.75369567e+02   1.54966256e+01   6.31410186e-02   -2.83854789e+01
 1681   3.75574010e+02   1.53915835e+01   6.30970008e-02   -2.84591376e+01
 1682   3.75781439e+02   1.52861876e+01   6.30532072e-02   -2.85268320e+01
 1683   3.75992783e+02   1.51804232e+01   6.30096308e-02   -2.85884152e+01
 1684   3.76207487e+02   1.50742760e+01   6.29662646e-02   -2.86440368e+01
 1685   3.76424995e+02   1.49678802e+01   6.29231014e-02   -2.86936223e+01
 1686   3.76644749e+02   1.48612211e+01   6.28801341e-02   -2.87371710e+01
 1687   3.76866193e+02   1.47542843e+01   6.28373554e-02   -2.87748295e+01
 1688   3.77089512e+02   1.46472037e+01   6.27947579e-02   -2.88065209e+01
 1689   3.77314151e+02   1.45398903e+01   6.27523343e-02   -2.88322415e+01
 1690   3.77538807e+02   1.44325527e+01   6.27100771e-02   -2.88520611e+01
 1691   3.77763667e+02   1.43251016e+01   6.26679788e-02   -2.88659743e+01
 1692   3.77988913e+02   1.42175969e+01   6.26260317e-02   -2.88739749e+01
 1693   3.78212500e+02   1.41100238e+01   6.25842282e-02   -2.88762043e+01
 1694   3.78436099e+02   1.40025164e+01   6.25425607e-02   -2.88725059e+01
 1695   3.78656918e+02   1.38950599e+01   6.25010215e-02   -2.88630194e+01
 1696   3.78876625e+02   1.37875655e+01   6.24596027e-02   -2.88477350e+01
 1697   3.79093915e+02   1.36802415e+01   6.24182966e-02   -2.88267164e+01
 1698   3.79307482e+02   1.35729989e+01   6.23770954e-02   -2.87998777e+01
 1699   3.79518248e+02   1.34658976e+01   6.23359912e-02   -2.87674297e+01
 1700   3.79725646e+02   1.33590715e+01   6.22949763e-02   -2.87292848e+01
 1701   3.79929107e+02   1.32523579e+01   6.22540427e-02   -2.86855769e+01
 1702   3.80128045e+02   1.31459665e+01   6.22131825e-02   -2.86362873e+01
 1703   3.80322615e+02   1.30399587e+01   6.21723881e-02   -2.85816187e+01
 1704   3.80512224e+02   1.29341728e+01   6.21316515e-02   -2.85215501e+01
 1705   3.80697024e+02   1.28288934e+01   6.20909648e-02   -2.84561340e+01
 1706   3.80875676e+02   1.27239591e+01   6.20503204e-02   -2.83854964e+01
 1707   3.81048328e+02   1.26194315e+01   6.20097104e-02   -2.83095395e+01
 1708   3.81214382e+02   1.25154466e+01   6.19691271e-02   -2.82284620e+01
 1709   3.81374726e+02   1.24119176e+01   6.19285629e-02   -2.81422389e+01
 1710   3.81527271e+02   1.23089805e+01   6.18880100e-02   -2.80509189e+01
 1711   3.81672901e+02   1.22065488e+01   6.18474608e-02   -2.79546240e+01
 1712   3.81810268e+02   1.21046844e+01   6.18069080e-02   -2.78534012e+01
 1713   3.81939508e+02   1.20034495e+01   6.17663439e-02   -2.77472970e+01
 1714   3.82060754e+02   1.19028320e+01   6.17257612e-02   -2.76362825e+01
 1715   3.82173395e+02   1.18028942e+01   6.16851525e-02   -2.75206256e+01
 1716   3.82277561e+02   1.17036985e+01   6.16445106e-02   -2.74002963e+01
 1717   3.82371893e+02   1.16052332e+01   6.16038284e-02   -2.72753378e+01
 1718   3.82456514e+02   1.15074866e+01   6.15630987e-02   -2.71459418e+01
 1719   3.82532291e+02   1.14105215e+01   6.15223146e-02   -2.70120017e+01
 1720   3.82597115e+02   1.13143265e+01   6.14814691e-02   -2.68737820e+01
 1721   3.82652588e+02   1.12190389e+01   6.14405555e-02   -2.67312491e+01
 1722   3.82697339e+02   1.11245734e+01   6.13995671e-02   -2.65845177e+01
 1723   3.82730736e+02   1.10310674e+01   6.13584972e-02   -2.64337759e+01
 1724   3.82754377e+02   1.09384358e+01   6.13173394e-02   -2.62789140e+01
 1725   3.82766137e+02   1.08467423e+01   6.12760872e-02   -2.61201936e+01
 1726   3.82766122e+02   1.07559761e+01   6.12347345e-02   -2.59575779e+01
 1727   3.82755174e+02   1.06662756e+01   6.11932749e-02   -2.57911787e+01
 1728   3.82731907e+02   1.05774819e+01   6.11517026e-02   -2.56211070e+01
 1729   3.82696415e+02   1.04898076e+01   6.11100114e-02   -2.54474732e+01
