 1291   2.08892714e+08   8.51973887e+06   2.65991229e+04   -6.98674546e+06
 1292   2.08836713e+08   8.54186003e+06   2.66185631e+04   -7.19214206e+06
 1293   2.08796568e+08   8.56300461e+06   2.66381539e+04   -7.39816101e+06
 1294   2.08772568e+08   8.58312832e+06   2.66578983e+04   -7.60477727e+06
 1295   2.08764213e+08   8.60224607e+06   2.66777998e+04   -7.81186649e+06
 1296   2.08771994e+08   8.62035294e+06   2.66978614e+04   -8.01936322e+06
 1297   2.08795609e+08   8.63742396e+06   2.67180863e+04   -8.22718172e+06
 1298   2.08835356e+08   8.65347382e+06   2.67384774e+04   -8.43523576e+06
 1299   2.08890934e+08   8.66845734e+06   2.67590377e+04   -8.64345856e+06
 1300   2.08962443e+08   8.68240895e+06   2.67797701e+04   -8.85174294e+06
 1301   2.09049980e+08   8.69528340e+06   2.68006772e+04   -9.06004088e+06
 1302   2.09153425e+08   8.70713641e+06   2.68217619e+04   -9.26822275e+06
 1303   2.09272651e+08   8.71792380e+06   2.68430266e+04   -9.47625827e+06
 1304   2.09407536e+08   8.72764127e+06   2.68644738e+04   -9.68401638e+06
 1305   2.09558558e+08   8.73632472e+06   2.68861061e+04   -9.89144578e+06
 1306   2.09724991e+08   8.74394967e+06   2.69079256e+04   -1.00984343e+07
 1307   2.09907117e+08   8.75051158e+06   2.69299347e+04   -1.03049095e+07
 1308   2.10104814e+08   8.75602610e+06   2.69521354e+04   -1.05107983e+07
 1309   2.10317960e+08   8.76046831e+06   2.69745299e+04   -1.07160072e+07
 1310   2.10546234e+08   8.76385368e+06   2.69971201e+04   -1.09204213e+07
 1311   2.10789919e+08   8.76617737e+06   2.70199078e+04   -1.11240067e+07
 1312   2.11048694e+08   8.76743441e+06   2.70428949e+04   -1.13266476e+07
 1313   2.11322441e+08   8.76761976e+06   2.70660829e+04   -1.15282477e+07
 1314   2.11611039e+08   8.76674865e+06   2.70894734e+04   -1.17287715e+07
 1315   2.11914371e+08   8.76483635e+06   2.71130679e+04   -1.19280809e+07
 1316   2.12232319e+08   8.76185718e+06   2.71368677e+04   -1.21261391e+07
 1317   2.12564765e+08   8.75786727e+06   2.71608742e+04   -1.23228682e+07
 1318   2.12911593e+08   8.75282027e+06   2.71850884e+04   -1.25181691e+07
 1319   2.13272685e+08   8.74677241e+06   2.72095115e+04   -1.27119624e+07
 1320   2.13647720e+08   8.73969768e+06   2.72341442e+04   -1.29041889e+07
 1321   2.14036788e+08   8.73161116e+06   2.72589876e+04   -1.30947477e+07
 1322   2.14439774e+08   8.72252793e+06   2.72840422e+04   -1.32835782e+07
 1323   2.14856148e+08   8.71244237e+06   2.73093088e+04   -1.34705988e+07
 1324   2.15286002e+08   8.70136949e+06   2.73347878e+04   -1.36557274e+07
 1325   2.15729013e+08   8.68928277e+06   2.73604796e+04   -1.38388809e+07
 1326   2.16185067e+08   8.67621788e+06   2.73863845e+04   -1.40199967e+07
 1327   2.16654048e+08   8.66216894e+06   2.74125026e+04   -1.41990114e+07
 1328   2.17135635e+08   8.64712995e+06   2.74388341e+04   -1.43758195e+07
 1329   2.17629502e+08   8.63113661e+06   2.74653788e+04   -1.45503563e+07
 1330   2.18135744e+08   8.61418290e+06   2.74921367e+04   -1.47225777e+07
 1331   2.18654038e+08   8.59628365e+06   2.75191073e+04   -1.48923970e+07
 1332   2.19183849e+08   8.57743271e+06   2.75462903e+04   -1.50597479e+07
 1333   2.19725481e+08   8.55764484e+06   2.75736852e+04   -1.52245635e+07
 1334   2.20278401e+08   8.53695587e+06   2.76012914e+04   -1.53867553e+07
 1335   2.20842281e+08   8.51533852e+06   2.76291081e+04   -1.55462550e+07
 1336   2.21417218e+08   8.49282863e+06   2.76571345e+04   -1.57030360e+07
 1337   2.22002673e+08   8.46941988e+06   2.76853696e+04   -1.58570079e+07
 1338   2.22598742e+08   8.44514820e+06   2.77138122e+04   -1.60081218e+07
 1339   2.23204887e+08   8.41998603e+06   2.77424613e+04   -1.61562860e+07
 1340   2.23820778e+08   8.39399057e+06   2.77713155e+04   -1.63014716e+07
 1341   2.24446511e+08   8.36711289e+06   2.78003734e+04   -1.64436068e+07
 1342   2.25081543e+08   8.33943157e+06   2.78296334e+04   -1.65825979e+07
 1343   2.25725757e+08   8.31089753e+06   2.78590940e+04   -1.67184357e+07
 1344   2.26378608e+08   8.28156822e+06   2.78887533e+04   -1.68510251e+07
 1345   2.27040189e+08   8.25141573e+06   2.79186095e+04   -1.69803131e+07
 1346   2.27709955e+08   8.22047624e+06   2.79486606e+04   -1.71062461e+07
 1347   2.28387783e+08   8.18874315e+06   2.79789046e+04   -1.72287698e+07
 1348   2.29073125e+08   8.15623126e+06   2.80093393e+04   -1.73478081e+07
 1349   2.29766074e+08   8.12297691e+06   2.80399624e+04   -1.74633054e+07
 1350   2.30466076e+08   8.08899506e+06   2.80707715e+04   -1.75752702e+07
 1351   2.31173004e+08   8.05427933e+06   2.81017642e+04   -1.76836471e+07
 1352   2.31886505e+08   8.01886745e+06   2.81329378e+04   -1.77883829e+07
 1353   2.32606867e+08   7.98275421e+06   2.81642897e+04   -1.78894682e+07
 1354   2.33331563e+08   7.94602110e+06   2.81958172e+04   -1.79868713e+07
 1355   2.34063698e+08   7.90861971e+06   2.82275172e+04   -1.80805386e+07
 1356   2.34801175e+08   7.87061003e+06   2.82593870e+04   -1.81704590e+07
 1357   2.35544064e+08   7.83200882e+06   2.82914233e+04   -1.82565997e+07
 1358   2.36292437e+08   7.79278924e+06   2.83236232e+04   -1.83389051e+07
 1359   2.37044179e+08   7.75301164e+06   2.83559833e+04   -1.84173850e+07
 1360   2.37799353e+08   7.71269293e+06   2.83885003e+04   -1.84919609e+07
 1361   2.38558022e+08   7.67182813e+06   2.84211709e+04   -1.85626196e+07
 1362   2.39322445e+08   7.63043418e+06   2.84539916e+04   -1.86293475e+07
 1363   2.40088299e+08   7.58855002e+06   2.84869588e+04   -1.86920864e+07
 1364   2.40857841e+08   7.54617077e+06   2.85200689e+04   -1.87508437e+07
 1365   2.41631136e+08   7.50333557e+06   2.85533182e+04   -1.88056043e+07
 1366   2.42403836e+08   7.46006169e+06   2.85867028e+04   -1.88563308e+07
 1367   2.43180407e+08   7.41636643e+06   2.86202190e+04   -1.89030072e+07
 1368   2.43958704e+08   7.37224507e+06   2.86538629e+04   -1.89456169e+07
 1369   2.44736565e+08   7.32775930e+06   2.86876303e+04   -1.89841433e+07
 1370   2.45518480e+08   7.28292676e+06   2.87215174e+04   -1.90185912e+07
 1371   2.46297844e+08   7.23772068e+06   2.87555199e+04   -1.90489431e+07
 1372   2.47079151e+08   7.19222545e+06   2.87896337e+04   -1.90751807e+07
 1373   2.47860228e+08   7.14641443e+06   2.88238545e+04   -1.90973079e+07
 1374   2.48641124e+08   7.10032780e+06   2.88581781e+04   -1.91153281e+07
 1375   2.49419650e+08   7.05398357e+06   2.88926000e+04   -1.91292221e+07
 1376   2.50198086e+08   7.00742227e+06   2.89271160e+04   -1.91389701e+07
 1377   2.50976481e+08   6.96061731e+06   2.89617215e+04   -1.91445968e+07
 1378   2.51752637e+08   6.91363182e+06   2.89964120e+04   -1.91460818e+07
 1379   2.52526592e+08   6.86646177e+06   2.90311831e+04   -1.91434267e+07
 1380   2.53296134e+08   6.81914817e+06   2.90660300e+04   -1.91365875e+07
 1381   2.54065802e+08   6.77166455e+06   2.91009481e+04   -1.91256101e+07
 1382   2.54831128e+08   6.72407467e+06   2.91359328e+04   -1.91104498e+07
 1383   2.55592140e+08   6.67637478e+06   2.91709794e+04   -1.90911066e+07
 1384   2.56348866e+08   6.62858375e+06   2.92060831e+04   -1.90676029e+07
 1385   2.57103604e+08   6.58074324e+06   2.92412390e+04   -1.90399606e+07
 1386   2.57854120e+08   6.53287245e+06   2.92764424e+04   -1.90082243e+07
 1387   2.58598166e+08   6.48499066e+06   2.93116884e+04   -1.89723703e+07
 1388   2.59338039e+08   6.43711730e+06   2.93469721e+04   -1.89324654e+07
 1389   2.60071483e+08   6.38927189e+06   2.93822885e+04   -1.88885081e+07
 1390   2.60800802e+08   6.34149693e+06   2.94176328e+04   -1.88405193e+07
 1391   2.61523733e+08   6.29378940e+06   2.94530000e+04   -1.87885427e+07
 1392   2.62240293e+08   6.24619211e+06   2.94883851e+04   -1.87325530e+07
 1393   2.62952793e+08   6.19870222e+06   2.95237830e+04   -1.86725933e+07
 1394   2.63656660e+08   6.15133988e+06   2.95591887e+04   -1.86086607e+07
 1395   2.64351900e+08   6.10414839e+06   2.95945971e+04   -1.85407980e+07
 1396   2.65040823e+08   6.05710214e+06   2.96300033e+04   -1.84689787e+07
 1397   2.65723442e+08   6.01026778e+06   2.96654020e+04   -1.83932681e+07
 1398   2.66395147e+08   5.96364296e+06   2.97007883e+04   -1.83136391e+07
 1399   2.67060562e+08   5.91724852e+06   2.97361570e+04   -1.82301801e+07
 1400   2.67715061e+08   5.87110543e+06   2.97715029e+04   -1.81429097e+07
 1401   2.68363281e+08   5.82523481e+06   2.98068210e+04   -1.80518711e+07
 1402   2.69000590e+08   5.77965791e+06   2.98421061e+04   -1.79570651e+07
 1403   2.69629313e+08   5.73437286e+06   2.98773531e+04   -1.78585867e+07
 1404   2.70249460e+08   5.68942443e+06   2.99125568e+04   -1.77564610e+07
 1405   2.70858701e+08   5.64483434e+06   2.99477122e+04   -1.76507131e+07
 1406   2.71457034e+08   5.60062447e+06   2.99828140e+04   -1.75413912e+07
 1407   2.72044452e+08   5.55677001e+06   3.00178571e+04   -1.74285669e+07
 1408   2.72623297e+08   5.51333989e+06   3.00528365e+04   -1.73122417e+07
 1409   2.73188874e+08   5.47030950e+06   3.00877470e+04   -1.71924872e+07
 1410   2.73745871e+08   5.42772470e+06   3.01225834e+04   -1.70693513e+07
 1411   2.74289577e+08   5.38558455e+06   3.01573408e+04   -1.69428589e+07
 1412   2.74822333e+08   5.34393535e+06   3.01920139e+04   -1.68131051e+07
 1413   2.75341766e+08   5.30277645e+06   3.02265977e+04   -1.66800910e+07
 1414   2.75850220e+08   5.26213088e+06   3.02610871e+04   -1.65439591e+07
 1415   2.76345314e+08   5.22199822e+06   3.02954772e+04   -1.64047106e+07
 1416   2.76829396e+08   5.18242549e+06   3.03297629e+04   -1.62624413e+07
 1417   2.77300075e+08   5.14341255e+06   3.03639391e+04   -1.61171995e+07
 1418   2.77759705e+08   5.10498312e+06   3.03980010e+04   -1.59690815e+07
 1419   2.78205886e+08   5.06716107e+06   3.04319435e+04   -1.58180883e+07
 1420   2.78638588e+08   5.02994666e+06   3.04657617e+04   -1.56643400e+07
 1421   2.79057782e+08   4.99336406e+06   3.04994508e+04   -1.55078857e+07
 1422   2.79463437e+08   4.95743767e+06   3.05330059e+04   -1.53487503e+07
 1423   2.79857914e+08   4.92214417e+06   3.05664221e+04   -1.51870307e+07
 1424   2.80236392e+08   4.88755614e+06   3.05996947e+04   -1.50227521e+07
 1425   2.80601227e+08   4.85365053e+06   3.06328189e+04   -1.48560117e+07
 1426   2.80952382e+08   4.82045237e+06   3.06657899e+04   -1.46868830e+07
 1427   2.81287408e+08   4.78796279e+06   3.06986032e+04   -1.45153914e+07
 1428   2.81608667e+08   4.75620714e+06   3.07312541e+04   -1.43416109e+07
 1429   2.81916116e+08   4.72518680e+06   3.07637381e+04   -1.41656635e+07
 1430   2.82209713e+08   4.69492747e+06   3.07960505e+04   -1.39875511e+07
 1431   2.82486988e+08   4.66545504e+06   3.08281869e+04   -1.38073966e+07
 1432   2.82750310e+08   4.63677137e+06   3.08601429e+04   -1.36252260e+07
 1433   2.82997201e+08   4.60887842e+06   3.08919141e+04   -1.34411387e+07
 1434   2.83230032e+08   4.58177824e+06   3.09234962e+04   -1.32551854e+07
 1435   2.83446315e+08   4.55552169e+06   3.09548849e+04   -1.30674660e+07
 1436   2.83648423e+08   4.53008681e+06   3.09860761e+04   -1.28780317e+07
 1437   2.83833859e+08   4.50547605e+06   3.10170657e+04   -1.26869830e+07
 1438   2.84002553e+08   4.48174086e+06   3.10478495e+04   -1.24943472e+07
 1439   2.84156884e+08   4.45888410e+06   3.10784236e+04   -1.23002499e+07
 1440   2.84296792e+08   4.43688419e+06   3.11087841e+04   -1.21047190e+07
 1441   2.84419754e+08   4.41576864e+06   3.11389271e+04   -1.19078561e+07
 1442   2.84525694e+08   4.39554061e+06   3.11688488e+04   -1.17097142e+07
 1443   2.84614536e+08   4.37620338e+06   3.11985456e+04   -1.15103710e+07
 1444   2.84688664e+08   4.35778500e+06   3.12280139e+04   -1.13099294e+07
 1445   2.84745537e+08   4.34028907e+06   3.12572500e+04   -1.11084185e+07
 1446   2.84785070e+08   4.32371929e+06   3.12862507e+04   -1.09059172e+07
 1447   2.84809655e+08   4.30807951e+06   3.13150124e+04   -1.07025541e+07
 1448   2.84816733e+08   4.29337367e+06   3.13435320e+04   -1.04983345e+07
 1449   2.84806213e+08   4.27963067e+06   3.13718061e+04   -1.02934127e+07
 1450   2.84780490e+08   4.26682992e+06   3.13998319e+04   -1.00878197e+07
 1451   2.84739485e+08   4.25500040e+06   3.14276061e+04   -9.88166152e+06
 1452   2.84680639e+08   4.24412043e+06   3.14551260e+04   -9.67502149e+06
 1453   2.84603880e+08   4.23421803e+06   3.14823887e+04   -9.46798393e+06
 1454   2.84511635e+08   4.22529645e+06   3.15093915e+04   -9.26063357e+06
 1455   2.84403839e+08   4.21733404e+06   3.15361317e+04   -9.05303057e+06
 1456   2.84280423e+08   4.21035927e+06   3.15626069e+04   -8.84523544e+06
 1457   2.84141320e+08   4.20437574e+06   3.15888146e+04   -8.63735927e+06
 1458   2.83983943e+08   4.19933690e+06   3.16147525e+04   -8.42946351e+06
 1459   2.83810725e+08   4.19529678e+06   3.16404184e+04   -8.22160998e+06
 1460   2.83621594e+08   4.19225936e+06   3.16658101e+04   -8.01391131e+06
 1461   2.83416471e+08   4.19017824e+06   3.16909257e+04   -7.80640505e+06
 1462   2.83195278e+08   4.18908273e+06   3.17157632e+04   -7.59920490e+06
 1463   2.82957934e+08   4.18897709e+06   3.17403209e+04   -7.39237460e+06
 1464   2.82704357e+08   4.18984036e+06   3.17645969e+04   -7.18597830e+06
 1465   2.82434462e+08   4.19170231e+06   3.17885898e+04   -6.98008061e+06
 1466   2.82150707e+08   4.19454218e+06   3.18122980e+04   -6.77482288e+06
 1467   2.81850466e+08   4.19833915e+06   3.18357202e+04   -6.57021999e+06
 1468   2.81536201e+08   4.20314890e+06   3.18588551e+04   -6.36638904e+06
 1469   2.81205277e+08   4.20889987e+06   3.18817015e+04   -6.16339680e+06
 1470   2.80857600e+08   4.21564802e+06   3.19042582e+04   -5.96128498e+06
 1471   2.80498196e+08   4.22334735e+06   3.19265245e+04   -5.76017244e+06
 1472   2.80121861e+08   4.23202857e+06   3.19484994e+04   -5.56010193e+06
 1473   2.79728498e+08   4.24164569e+06   3.19701821e+04   -5.36116793e+06
 1474   2.79323145e+08   4.25225538e+06   3.19915720e+04   -5.16343988e+06
 1475   2.78900575e+08   4.26378600e+06   3.20126685e+04   -4.96701351e+06
 1476   2.78465839e+08   4.27629452e+06   3.20334713e+04   -4.77190792e+06
 1477   2.78016270e+08   4.28973508e+06   3.20539799e+04   -4.57824571e+06
 1478   2.77551772e+08   4.30408751e+06   3.20741941e+04   -4.38607284e+06
 1479   2.77074835e+08   4.31940925e+06   3.20941137e+04   -4.19545638e+06
 1480   2.76582778e+08   4.33562861e+06   3.21137387e+04   -4.00648212e+06
 1481   2.76078093e+08   4.35280335e+06   3.21330692e+04   -3.81921578e+06
 1482   2.75558090e+08   4.37086169e+06   3.21521053e+04   -3.63372624e+06
 1483   2.75025265e+08   4.38983567e+06   3.21708473e+04   -3.45007255e+06
 1484   2.74482129e+08   4.40970547e+06   3.21892954e+04   -3.26832476e+06
 1485   2.73923375e+08   4.43047737e+06   3.22074501e+04   -3.08854831e+06
 1486   2.73354120e+08   4.45210550e+06   3.22253119e+04   -2.91080400e+06
 1487   2.72769040e+08   4.47462233e+06   3.22428815e+04   -2.73516631e+06
 1488   2.72173262e+08   4.49800820e+06   3.22601595e+04   -2.56169465e+06
 1489   2.71566693e+08   4.52224346e+06   3.22771468e+04   -2.39045425e+06
 1490   2.70945298e+08   4.54733468e+06   3.22938442e+04   -2.22150389e+06
 1491   2.70312909e+08   4.57323597e+06   3.23102527e+04   -2.05490347e+06
 1492   2.69668904e+08   4.59998029e+06   3.23263734e+04   -1.89071399e+06
 1493   2.69013442e+08   4.62754810e+06   3.23422073e+04   -1.72900027e+06
 1494   2.68346424e+08   4.65589347e+06   3.23577558e+04   -1.56982169e+06
 1495   2.67668274e+08   4.68504960e+06   3.23730202e+04   -1.41323928e+06
 1496   2.66979154e+08   4.71499702e+06   3.23880018e+04   -1.25930944e+06
 1497   2.66279492e+08   4.74568972e+06   3.24027022e+04   -1.10807591e+06
 1498   2.65569186e+08   4.77716117e+06   3.24171229e+04   -9.59593615e+05
 1499   2.64848664e+08   4.80936533e+06   3.24312656e+04   -8.13912767e+05
 1500   2.64118088e+08   4.84230925e+06   3.24451320e+04   -6.71086841e+05
 1501   2.63377627e+08   4.87597318e+06   3.24587238e+04   -5.31169261e+05
 1502   2.62627994e+08   4.91033626e+06   3.24720432e+04   -3.94203381e+05
 1503   2.61868840e+08   4.94540407e+06   3.24850919e+04   -2.60237804e+05
 1504   2.61100618e+08   4.98112877e+06   3.24978720e+04   -1.29305682e+05
 1505   2.60323780e+08   5.01754272e+06   3.25103858e+04   -1.45141420e+03
 1506   2.59538245e+08   5.05457119e+06   3.25226353e+04   1.23282690e+05
 1507   2.58744200e+08   5.09224660e+06   3.25346230e+04   2.44853735e+05
 1508   2.57942099e+08   5.13054780e+06   3.25463512e+04   3.63212852e+05
 1509   2.57132131e+08   5.16942664e+06   3.25578223e+04   4.78356338e+05
 1510   2.56314484e+08   5.20888873e+06   3.25690389e+04   5.90196477e+05
 1511   2.55489347e+08   5.24891279e+06   3.25800037e+04   6.98752754e+05
 1512   2.54657721e+08   5.28950448e+06   3.25907192e+04   8.03990282e+05
 1513   2.53819257e+08   5.33061543e+06   3.26011884e+04   9.05900688e+05
 1514   2.52974689e+08   5.37222416e+06   3.26114139e+04   1.00442093e+06
 1515   2.52124482e+08   5.41436344e+06   3.26213989e+04   1.09956871e+06
 1516   2.51268560e+08   5.45698472e+06   3.26311463e+04   1.19127985e+06
 1517   2.50407392e+08   5.50006643e+06   3.26406591e+04   1.27954390e+06
 1518   2.49541447e+08   5.54358696e+06   3.26499406e+04   1.36434994e+06
 1519   2.48670651e+08   5.58755192e+06   3.26589940e+04   1.44568660e+06
 1520   2.47795476e+08   5.63191233e+06   3.26678226e+04   1.52348739e+06
 1521   2.46916123e+08   5.67667373e+06   3.26764299e+04   1.59776716e+06
 1522   2.46032794e+08   5.72184174e+06   3.26848192e+04   1.66851301e+06
 1523   2.45145691e+08   5.76733969e+06   3.26929942e+04   1.73565671e+06
 1524   2.44255291e+08   5.81317301e+06   3.27009585e+04   1.79921167e+06
 1525   2.43361801e+08   5.85931966e+06   3.27087158e+04   1.85916346e+06
 1526   2.42465703e+08   5.90578508e+06   3.27162698e+04   1.91549714e+06
 1527   2.41566929e+08   5.95254715e+06   3.27236244e+04   1.96822488e+06
 1528   2.40665965e+08   5.99955608e+06   3.27307834e+04   2.01730324e+06
 1529   2.39763297e+08   6.04681712e+06   3.27377510e+04   2.06277113e+06
 1530   2.38858862e+08   6.09430791e+06   3.27445310e+04   2.10455645e+06
 1531   2.37953151e+08   6.14200597e+06   3.27511277e+04   2.14266950e+06
 1532   2.37046102e+08   6.18991649e+06   3.27575451e+04   2.17712023e+06
 1533   2.36138488e+08   6.23796131e+06   3.27637876e+04   2.20789040e+06
 1534   2.35230249e+08   6.28617320e+06   3.27698593e+04   2.23498910e+06
 1535   2.34321606e+08   6.33452939e+06   3.27757647e+04   2.25839720e+06
 1536   2.33413059e+08   6.38297908e+06   3.27815081e+04   2.27809501e+06
 1537   2.32504275e+08   6.43149915e+06   3.27870941e+04   2.29409032e+06
 1538   2.31596315e+08   6.48012234e+06   3.27925269e+04   2.30639050e+06
 1539   2.30689128e+08   6.52876948e+06   3.27978114e+04   2.31500258e+06
 1540   2.29782944e+08   6.57747322e+06   3.28029519e+04   2.31996124e+06
 1541   2.28877994e+08   6.62618208e+06   3.28079531e+04   2.32121668e+06
 1542   2.27975072e+08   6.67490058e+06   3.28128197e+04   2.31883091e+06
 1543   2.27073852e+08   6.72357691e+06   3.28175564e+04   2.31278141e+06
 1544   2.26175136e+08   6.77224361e+06   3.28221680e+04   2.30310150e+06
 1545   2.25278597e+08   6.82082041e+06   3.28266590e+04   2.28979604e+06
 1546   2.24385043e+08   6.86931142e+06   3.28310344e+04   2.27286953e+06
 1547   2.23494718e+08   6.91772078e+06   3.28352989e+04   2.25232607e+06
 1548   2.22607301e+08   6.96602427e+06   3.28394573e+04   2.22819775e+06
 1549   2.21723606e+08   7.01416912e+06   3.28435145e+04   2.20048805e+06
 1550   2.20843601e+08   7.06215915e+06   3.28474753e+04   2.16920006e+06
 1551   2.19967536e+08   7.10996964e+06   3.28513445e+04   2.13436609e+06
 1552   2.19095663e+08   7.15757562e+06   3.28551270e+04   2.09599417e+06
 1553   2.18228518e+08   7.20498043e+06   3.28588276e+04   2.05415016e+06
 1554   2.17365786e+08   7.25215884e+06   3.28624512e+04   2.00881419e+06
 1555   2.16508010e+08   7.29905685e+06   3.28660025e+04   1.96005174e+06
 1556   2.15655448e+08   7.34570607e+06   3.28694865e+04   1.90787094e+06
 1557   2.14808363e+08   7.39208087e+06   3.28729079e+04   1.85233699e+06
 1558   2.13967017e+08   7.43812674e+06   3.28762716e+04   1.79345762e+06
 1559   2.13131679e+08   7.48387509e+06   3.28795823e+04   1.73129776e+06
 1560   2.12302328e+08   7.52927109e+06   3.28828447e+04   1.66583593e+06
 1561   2.11479236e+08   7.57431722e+06   3.28860636e+04   1.59719435e+06
 1562   2.10662964e+08   7.61898706e+06   3.28892438e+04   1.52535120e+06
 1563   2.09853210e+08   7.66328291e+06   3.28923899e+04   1.45037092e+06
 1564   2.09050830e+08   7.70717809e+06   3.28955065e+04   1.37228899e+06
 1565   2.08255526e+08   7.75064571e+06   3.28985983e+04   1.29116974e+06
 1566   2.07467870e+08   7.79365871e+06   3.29016698e+04   1.20701948e+06
 1567   2.06687569e+08   7.83624789e+06   3.29047257e+04   1.11990234e+06
 1568   2.05915197e+08   7.87835693e+06   3.29077703e+04   1.02982429e+06
 1569   2.05151047e+08   7.91995824e+06   3.29108083e+04   9.36878400e+05
 1570   2.04394828e+08   7.96108238e+06   3.29138440e+04   8.41099593e+05
 1571   2.03647416e+08   8.00164318e+06   3.29168818e+04   7.42505164e+05
 1572   2.02908235e+08   8.04170013e+06   3.29199260e+04   6.41150218e+05
 1573   2.02177873e+08   8.08119589e+06   3.29229811e+04   5.37089858e+05
 1574   2.01456634e+08   8.12010204e+06   3.29260511e+04   4.30385061e+05
 1575   2.00744528e+08   8.15844865e+06   3.29291405e+04   3.21088044e+05
 1576   2.00041568e+08   8.19620706e+06   3.29322532e+04   2.09262784e+05
 1577   1.99348357e+08   8.23334844e+06   3.29353935e+04   9.49586190e+04
 1578   1.98664912e+08   8.26990259e+06   3.29385655e+04   -2.17574301e+04
 1579   1.97991548e+08   8.30581095e+06   3.29417731e+04   -1.40835939e+05
 1580   1.97327990e+08   8.34107359e+06   3.29450205e+04   -2.62221558e+05
 1581   1.96674853e+08   8.37569053e+06   3.29483114e+04   -3.85861836e+05
 1582   1.96032162e+08   8.40966168e+06   3.29516499e+04   -5.11704276e+05
 1583   1.95399945e+08   8.44292758e+06   3.29550398e+04   -6.39699285e+05
 1584   1.94778230e+08   8.47551742e+06   3.29584849e+04   -7.69791287e+05
 1585   1.94167048e+08   8.50737130e+06   3.29619890e+04   -9.01927590e+05
 1586   1.93567026e+08   8.53851818e+06   3.29655557e+04   -1.03606137e+06
 1587   1.92977903e+08   8.56892748e+06   3.29691889e+04   -1.17212788e+06
 1588   1.92399714e+08   8.59856836e+06   3.29728921e+04   -1.31006966e+06
 1589   1.91832797e+08   8.62746950e+06   3.29766689e+04   -1.44983002e+06
 1590   1.91277192e+08   8.65559978e+06   3.29805229e+04   -1.59134856e+06
 1591   1.90732941e+08   8.68295777e+06   3.29844575e+04   -1.73456712e+06
 1592   1.90200389e+08   8.70951196e+06   3.29884762e+04   -1.87942226e+06
 1593   1.89679283e+08   8.73526059e+06   3.29925825e+04   -2.02586029e+06
 1594   1.89169971e+08   8.76020178e+06   3.29967797e+04   -2.17381534e+06
 1595   1.88672504e+08   8.78430346e+06   3.30010710e+04   -2.32322733e+06
 1596   1.88186632e+08   8.80759353e+06   3.30054599e+04   -2.47403298e+06
 1597   1.87713012e+08   8.83003960e+06   3.30099496e+04   -2.62617179e+06
 1598   1.87251399e+08   8.85163922e+06   3.30145431e+04   -2.77958005e+06
 1599   1.86801548e+08   8.87238979e+06   3.30192436e+04   -2.93419380e+06
 1600   1.86364427e+08   8.89225835e+06   3.30240543e+04   -3.08995183e+06
 1601   1.85939186e+08   8.91127247e+06   3.30289781e+04   -3.24679521e+06
 1602   1.85526172e+08   8.92939994e+06   3.30340181e+04   -3.40466257e+06
 1603   1.85125428e+08   8.94660847e+06   3.30391770e+04   -3.56348867e+06
 1604   1.84736999e+08   8.96295681e+06   3.30444579e+04   -3.72321103e+06
 1605   1.84360931e+08   8.97838199e+06   3.30498635e+04   -3.88377910e+06
 1606   1.83996968e+08   8.99291214e+06   3.30553966e+04   -4.04511155e+06
 1607   1.83645464e+08   9.00651434e+06   3.30610598e+04   -4.20712666e+06
 1608   1.83306165e+08   9.01918595e+06   3.30668559e+04   -4.36981267e+06
 1609   1.82979125e+08   9.03092420e+06   3.30727872e+04   -4.53303523e+06
 1610   1.82664398e+08   9.04175687e+06   3.30788564e+04   -4.69678198e+06
 1611   1.82362040e+08   9.05171174e+06   3.30850658e+04   -4.86091764e+06
 1612   1.82072111e+08   9.06072442e+06   3.30914178e+04   -5.02542919e+06
 1613   1.81794363e+08   9.06882237e+06   3.30979147e+04   -5.19021117e+06
 1614   1.81528858e+08   9.07603310e+06   3.31045586e+04   -5.35518836e+06
 1615   1.81275659e+08   9.08235328e+06   3.31113517e+04   -5.52031596e+06
 1616   1.81034831e+08   9.08774853e+06   3.31182960e+04   -5.68554886e+06
 1617   1.80806132e+08   9.09221514e+06   3.31253935e+04   -5.85077981e+06
 1618   1.80589630e+08   9.09578020e+06   3.31326459e+04   -6.01596285e+06
 1619   1.80385085e+08   9.09840881e+06   3.31400551e+04   -6.18105172e+06
 1620   1.80192569e+08   9.10015893e+06   3.31476227e+04   -6.34593771e+06
 1621   1.80012153e+08   9.10093325e+06   3.31553504e+04   -6.51063582e+06
 1622   1.79843601e+08   9.10082059e+06   3.31632395e+04   -6.67500536e+06
 1623   1.79686989e+08   9.09978545e+06   3.31712915e+04   -6.83902946e+06
 1624   1.79542083e+08   9.09782324e+06   3.31795077e+04   -7.00259745e+06
 1625   1.79408961e+08   9.09496047e+06   3.31878891e+04   -7.16569166e+06
 1626   1.79287702e+08   9.09122364e+06   3.31964370e+04   -7.32823161e+06
 1627   1.79177764e+08   9.08654534e+06   3.32051523e+04   -7.49013628e+06
 1628   1.79079541e+08   9.08098311e+06   3.32140357e+04   -7.65132406e+06
 1629   1.78992804e+08   9.07453189e+06   3.32230882e+04   -7.81180693e+06
 1630   1.78917324e+08   9.06715501e+06   3.32323102e+04   -7.97143959e+06
 1631   1.78853188e+08   9.05890994e+06   3.32417024e+04   -8.13023317e+06
 1632   1.78800169e+08   9.04975980e+06   3.32512651e+04   -8.28807261e+06
 1633   1.78758040e+08   9.03973049e+06   3.32609987e+04   -8.44493673e+06
