1968   1.67504476e+08   7.38859667e+06   3.82579105e+04   -1.20717267e+07
1969   1.67631610e+08   7.36810980e+06   3.82566239e+04   -1.21369147e+07
1970   1.67761612e+08   7.34720975e+06   3.82554348e+04   -1.22005272e+07
1971   1.67895057e+08   7.32584029e+06   3.82543420e+04   -1.22624669e+07
1972   1.68032022e+08   7.30399549e+06   3.82533441e+04   -1.23228377e+07
1973   1.68171570e+08   7.28166927e+06   3.82524403e+04   -1.23814902e+07
1974   1.68314278e+08   7.25890619e+06   3.82516291e+04   -1.24384262e+07
1975   1.68460224e+08   7.23570013e+06   3.82509091e+04   -1.24936980e+07
1976   1.68608469e+08   7.21209566e+06   3.82502790e+04   -1.25472050e+07
1977   1.68759086e+08   7.18803576e+06   3.82497374e+04   -1.25989475e+07
1978   1.68912151e+08   7.16351397e+06   3.82492825e+04   -1.26489254e+07
1979   1.69067230e+08   7.13867667e+06   3.82489129e+04   -1.26970873e+07
1980   1.69224908e+08   7.11336464e+06   3.82486269e+04   -1.27434319e+07
1981   1.69384240e+08   7.08772435e+06   3.82484229e+04   -1.27879577e+07
1982   1.69545812e+08   7.06169831e+06   3.82482989e+04   -1.28306627e+07
1983   1.69709189e+08   7.03527996e+06   3.82482532e+04   -1.28715442e+07
1984   1.69873935e+08   7.00856500e+06   3.82482840e+04   -1.29105480e+07
1985   1.70040634e+08   6.98149573e+06   3.82483892e+04   -1.29476705e+07
1986   1.70208339e+08   6.95406544e+06   3.82485668e+04   -1.29829074e+07
1987   1.70377637e+08   6.92637009e+06   3.82488148e+04   -1.30162542e+07
1988   1.70548086e+08   6.89835169e+06   3.82491310e+04   -1.30477058e+07
1989   1.70719248e+08   6.87005497e+06   3.82495135e+04   -1.30772050e+07
1990   1.70891708e+08   6.84142169e+06   3.82499598e+04   -1.31047972e+07
1991   1.71065025e+08   6.81254808e+06   3.82504676e+04   -1.31304241e+07
1992   1.71238757e+08   6.78337585e+06   3.82510348e+04   -1.31540784e+07
1993   1.71412457e+08   6.75394980e+06   3.82516591e+04   -1.31758042e+07
1994   1.71587228e+08   6.72431484e+06   3.82523378e+04   -1.31954896e+07
1995   1.71761590e+08   6.69441250e+06   3.82530687e+04   -1.32132295e+07
1996   1.71936647e+08   6.66423590e+06   3.82538494e+04   -1.32289627e+07
1997   1.72111432e+08   6.63388182e+06   3.82546771e+04   -1.32426795e+07
1998   1.72285494e+08   6.60334357e+06   3.82555496e+04   -1.32544215e+07
1999   1.72459936e+08   6.57256245e+06   3.82564642e+04   -1.32641260e+07
2000   1.72633266e+08   6.54158353e+06   3.82574182e+04   -1.32718337e+07
2001   1.72806590e+08   6.51045227e+06   3.82584091e+04   -1.32774817e+07
2002   1.72978925e+08   6.47916267e+06   3.82594342e+04   -1.32811656e+07
2003   1.73150329e+08   6.44770885e+06   3.82604909e+04   -1.32828254e+07
2004   1.73320861e+08   6.41608495e+06   3.82615765e+04   -1.32824523e+07
2005   1.73490577e+08   6.38438964e+06   3.82626884e+04   -1.32800897e+07
2006   1.73659009e+08   6.35251258e+06   3.82638237e+04   -1.32757281e+07
2007   1.73825688e+08   6.32055267e+06   3.82649798e+04   -1.32694101e+07
2008   1.73991191e+08   6.28850422e+06   3.82661540e+04   -1.32610730e+07
2009   1.74155046e+08   6.25636158e+06   3.82673434e+04   -1.32507584e+07
2010   1.74317306e+08   6.22417166e+06   3.82685455e+04   -1.32384551e+07
2011   1.74477492e+08   6.19187628e+06   3.82697575e+04   -1.32241516e+07
2012   1.74635657e+08   6.15952247e+06   3.82709765e+04   -1.32078882e+07
2013   1.74791318e+08   6.12710469e+06   3.82721998e+04   -1.31896525e+07
2014   1.74945050e+08   6.09467019e+06   3.82734249e+04   -1.31694845e+07
2015   1.75096373e+08   6.06221362e+06   3.82746488e+04   -1.31473707e+07
2016   1.75244802e+08   6.02978252e+06   3.82758691e+04   -1.31233506e+07
2017   1.75391436e+08   5.99731876e+06   3.82770827e+04   -1.30974628e+07
2018   1.75534732e+08   5.96487001e+06   3.82782872e+04   -1.30696932e+07
2019   1.75675790e+08   5.93248415e+06   3.82794798e+04   -1.30400801e+07
2020   1.75813592e+08   5.90010314e+06   3.82806579e+04   -1.30086614e+07
2021   1.75948705e+08   5.86782814e+06   3.82818187e+04   -1.29753687e+07
2022   1.76081168e+08   5.83556927e+06   3.82829598e+04   -1.29402923e+07
2023   1.76209956e+08   5.80341205e+06   3.82840784e+04   -1.29034696e+07
2024   1.76335635e+08   5.77134114e+06   3.82851720e+04   -1.28648309e+07
2025   1.76458241e+08   5.73936250e+06   3.82862379e+04   -1.28244126e+07
2026   1.76576740e+08   5.70749286e+06   3.82872736e+04   -1.27823042e+07
2027   1.76691696e+08   5.67573839e+06   3.82882767e+04   -1.27384351e+07
2028   1.76803143e+08   5.64411067e+06   3.82892445e+04   -1.26928407e+07
2029   1.76910573e+08   5.61261604e+06   3.82901746e+04   -1.26455568e+07
2030   1.77014015e+08   5.58127166e+06   3.82910645e+04   -1.25966182e+07
2031   1.77114033e+08   5.55008943e+06   3.82919118e+04   -1.25460064e+07
2032   1.77209579e+08   5.51907065e+06   3.82927139e+04   -1.24938100e+07
2033   1.77300678e+08   5.48823815e+06   3.82934687e+04   -1.24400097e+07
2034   1.77387891e+08   5.45759882e+06   3.82941736e+04   -1.23846397e+07
2035   1.77470702e+08   5.42716501e+06   3.82948264e+04   -1.23276805e+07
2036   1.77549132e+08   5.39693840e+06   3.82954245e+04   -1.22692197e+07
2037   1.77622661e+08   5.36692619e+06   3.82959658e+04   -1.22091830e+07
2038   1.77691845e+08   5.33714643e+06   3.82964482e+04   -1.21477120e+07
2039   1.77756162e+08   5.30760115e+06   3.82968691e+04   -1.20847319e+07
2040   1.77815628e+08   5.27830323e+06   3.82972263e+04   -1.20203296e+07
2041   1.77869713e+08   5.24925491e+06   3.82975177e+04   -1.19544844e+07
2042   1.77918970e+08   5.22046935e+06   3.82977412e+04   -1.18872285e+07
2043   1.77963412e+08   5.19195983e+06   3.82978944e+04   -1.18185949e+07
2044   1.78002504e+08   5.16373433e+06   3.82979753e+04   -1.17486157e+07
2045   1.78036797e+08   5.13580099e+06   3.82979816e+04   -1.16773234e+07
2046   1.78065755e+08   5.10816803e+06   3.82979114e+04   -1.16046955e+07
2047   1.78088837e+08   5.08084383e+06   3.82977625e+04   -1.15308733e+07
2048   1.78107136e+08   5.05384778e+06   3.82975327e+04   -1.14558341e+07
2049   1.78120108e+08   5.02717762e+06   3.82972202e+04   -1.13796098e+07
2050   1.78127754e+08   5.00084756e+06   3.82968226e+04   -1.13021775e+07
2051   1.78129527e+08   4.97485546e+06   3.82963383e+04   -1.12236241e+07
2052   1.78125980e+08   4.94920991e+06   3.82957650e+04   -1.11439297e+07
2053   1.78116570e+08   4.92392504e+06   3.82951007e+04   -1.10631297e+07
2054   1.78101304e+08   4.89899864e+06   3.82943436e+04   -1.09813142e+07
2055   1.78080179e+08   4.87443960e+06   3.82934916e+04   -1.08984088e+07
2056   1.78053751e+08   4.85025148e+06   3.82925428e+04   -1.08145585e+07
2057   1.78020916e+08   4.82644893e+06   3.82914952e+04   -1.07296885e+07
2058   1.77982772e+08   4.80303029e+06   3.82903470e+04   -1.06439439e+07
2059   1.77938214e+08   4.77999947e+06   3.82890963e+04   -1.05573051e+07
2060   1.77888338e+08   4.75737160e+06   3.82877412e+04   -1.04697518e+07
2061   1.77832032e+08   4.73514538e+06   3.82862798e+04   -1.03814297e+07
2062   1.77770393e+08   4.71333071e+06   3.82847102e+04   -1.02922633e+07
2063   1.77702303e+08   4.69192655e+06   3.82830307e+04   -1.02023985e+07
2064   1.77628300e+08   4.67094861e+06   3.82812394e+04   -1.01118152e+07
2065   1.77548926e+08   4.65039062e+06   3.82793345e+04   -1.00204932e+07
2066   1.77463055e+08   4.63026306e+06   3.82773144e+04   -9.92857877e+06
2067   1.77371223e+08   4.61057099e+06   3.82751771e+04   -9.83599618e+06
2068   1.77273965e+08   4.59131407e+06   3.82729210e+04   -9.74289207e+06
2069   1.77170149e+08   4.57249769e+06   3.82705444e+04   -9.64919074e+06
2070   1.77060863e+08   4.55413291e+06   3.82680456e+04   -9.55498341e+06
2071   1.76945526e+08   4.53621428e+06   3.82654230e+04   -9.46030582e+06
2072   1.76823552e+08   4.51874759e+06   3.82626749e+04   -9.36519385e+06
2073   1.76696030e+08   4.50173319e+06   3.82597998e+04   -9.26968348e+06
2074   1.76562371e+08   4.48518280e+06   3.82567961e+04   -9.17375487e+06
2075   1.76423101e+08   4.46909708e+06   3.82536622e+04   -9.07750015e+06
2076   1.76277067e+08   4.45347125e+06   3.82503967e+04   -8.98089969e+06
2077   1.76125356e+08   4.43831744e+06   3.82469980e+04   -8.88404608e+06
2078   1.75967368e+08   4.42363117e+06   3.82434649e+04   -8.78697612e+06
2079   1.75803628e+08   4.40942488e+06   3.82397960e+04   -8.68967055e+06
2080   1.75634096e+08   4.39568874e+06   3.82359898e+04   -8.59222271e+06
2081   1.75458733e+08   4.38243551e+06   3.82320451e+04   -8.49461367e+06
2082   1.75277495e+08   4.36966687e+06   3.82279607e+04   -8.39693730e+06
2083   1.75090337e+08   4.35737904e+06   3.82237353e+04   -8.29923150e+06
2084   1.74897217e+08   4.34558523e+06   3.82193679e+04   -8.20147790e+06
2085   1.74699218e+08   4.33427063e+06   3.82148573e+04   -8.10377128e+06
2086   1.74494596e+08   4.32344878e+06   3.82102026e+04   -8.00609371e+06
2087   1.74284432e+08   4.31311640e+06   3.82054027e+04   -7.90848398e+06
2088   1.74069246e+08   4.30327036e+06   3.82004568e+04   -7.81098116e+06
2089   1.73847851e+08   4.29391898e+06   3.81953639e+04   -7.71362462e+06
2090   1.73620763e+08   4.28505939e+06   3.81901235e+04   -7.61645409e+06
2091   1.73387927e+08   4.27669454e+06   3.81847346e+04   -7.51945268e+06
2092   1.73149287e+08   4.26882180e+06   3.81791967e+04   -7.42271753e+06
2093   1.72905358e+08   4.26143869e+06   3.81735091e+04   -7.32628932e+06
2094   1.72656082e+08   4.25454851e+06   3.81676714e+04   -7.23009502e+06
2095   1.72400833e+08   4.24815476e+06   3.81616831e+04   -7.13428988e+06
2096   1.72140692e+08   4.24224961e+06   3.81555439e+04   -7.03885853e+06
2097   1.71875030e+08   4.23683675e+06   3.81492535e+04   -6.94380862e+06
2098   1.71603783e+08   4.23192005e+06   3.81428114e+04   -6.84920533e+06
2099   1.71327464e+08   4.22748632e+06   3.81362178e+04   -6.75506846e+06
2100   1.71045436e+08   4.22354535e+06   3.81294725e+04   -6.66142386e+06
2101   1.70758213e+08   4.22009541e+06   3.81225755e+04   -6.56830345e+06
2102   1.70465740e+08   4.21712253e+06   3.81155267e+04   -6.47573952e+06
2103   1.70167968e+08   4.21463560e+06   3.81083264e+04   -6.38375899e+06
2104   1.69864844e+08   4.21263215e+06   3.81009749e+04   -6.29240065e+06
2105   1.69556892e+08   4.21110404e+06   3.80934722e+04   -6.20168641e+06
2106   1.69243481e+08   4.21004319e+06   3.80858190e+04   -6.11163853e+06
2107   1.68925713e+08   4.20945897e+06   3.80780154e+04   -6.02229697e+06
2108   1.68602377e+08   4.20933775e+06   3.80700619e+04   -5.93368478e+06
2109   1.68275152e+08   4.20967750e+06   3.80619592e+04   -5.84583691e+06
2110   1.67942828e+08   4.21047635e+06   3.80537079e+04   -5.75877141e+06
2111   1.67606503e+08   4.21173248e+06   3.80453086e+04   -5.67252407e+06
2112   1.67265544e+08   4.21343836e+06   3.80367621e+04   -5.58712528e+06
2113   1.66920471e+08   4.21559238e+06   3.80280690e+04   -5.50258265e+06
2114   1.66570648e+08   4.21818718e+06   3.80192304e+04   -5.41893897e+06
2115   1.66217176e+08   4.22121548e+06   3.80102469e+04   -5.33620261e+06
2116   1.65859416e+08   4.22467590e+06   3.80011196e+04   -5.25440556e+06
2117   1.65497890e+08   4.22856711e+06   3.79918496e+04   -5.17356863e+06
2118   1.65131953e+08   4.23287627e+06   3.79824377e+04   -5.09372465e+06
2119   1.64762710e+08   4.23760221e+06   3.79728851e+04   -5.01488937e+06
2120   1.64388934e+08   4.24273804e+06   3.79631927e+04   -4.93707897e+06
2121   1.64012313e+08   4.24828273e+06   3.79533618e+04   -4.86032169e+06
2122   1.63631616e+08   4.25422369e+06   3.79433936e+04   -4.78463449e+06
2123   1.63247364e+08   4.26056589e+06   3.79332892e+04   -4.71004062e+06
2124   1.62860667e+08   4.26729100e+06   3.79230498e+04   -4.63656373e+06
2125   1.62469700e+08   4.27439827e+06   3.79126767e+04   -4.56422205e+06
2126   1.62076158e+08   4.28188706e+06   3.79021710e+04   -4.49303421e+06
2127   1.61679390e+08   4.28974504e+06   3.78915341e+04   -4.42302515e+06
2128   1.61279918e+08   4.29796578e+06   3.78807672e+04   -4.35420847e+06
2129   1.60877676e+08   4.30654296e+06   3.78698717e+04   -4.28659822e+06
2130   1.60472008e+08   4.31547024e+06   3.78588488e+04   -4.22022650e+06
2131   1.60064026e+08   4.32474138e+06   3.78476998e+04   -4.15510824e+06
2132   1.59653072e+08   4.33435610e+06   3.78364260e+04   -4.09126468e+06
2133   1.59239670e+08   4.34429645e+06   3.78250287e+04   -4.02869975e+06
2134   1.58823750e+08   4.35456813e+06   3.78135093e+04   -3.96743556e+06
2135   1.58405837e+08   4.36515328e+06   3.78018688e+04   -3.90748876e+06
2136   1.57985864e+08   4.37604585e+06   3.77901090e+04   -3.84886456e+06
2137   1.57563167e+08   4.38724582e+06   3.77782308e+04   -3.79158047e+06
2138   1.57138866e+08   4.39874728e+06   3.77662358e+04   -3.73564854e+06
2139   1.56712894e+08   4.41053242e+06   3.77541250e+04   -3.68108718e+06
2140   1.56285180e+08   4.42260733e+06   3.77418998e+04   -3.62790933e+06
2141   1.55855655e+08   4.43495426e+06   3.77295615e+04   -3.57612243e+06
2142   1.55424848e+08   4.44757339e+06   3.77171116e+04   -3.52573433e+06
2143   1.54992092e+08   4.46044702e+06   3.77045511e+04   -3.47676533e+06
2144   1.54558514e+08   4.47358139e+06   3.76918814e+04   -3.42922000e+06
2145   1.54123448e+08   4.48695883e+06   3.76791038e+04   -3.38311660e+06
2146   1.53686824e+08   4.50056767e+06   3.76662196e+04   -3.33846545e+06
2147   1.53249173e+08   4.51441421e+06   3.76532300e+04   -3.29527553e+06
2148   1.52810427e+08   4.52848085e+06   3.76401364e+04   -3.25355392e+06
2149   1.52371118e+08   4.54276193e+06   3.76269401e+04   -3.21330875e+06
2150   1.51930579e+08   4.55725186e+06   3.76136426e+04   -3.17454918e+06
2151   1.51489344e+08   4.57193887e+06   3.76002449e+04   -3.13728372e+06
2152   1.51047352e+08   4.58681662e+06   3.75867485e+04   -3.10151833e+06
2153   1.50605148e+08   4.60187259e+06   3.75731549e+04   -3.06725828e+06
2154   1.50162068e+08   4.61710032e+06   3.75594654e+04   -3.03450445e+06
2155   1.49719260e+08   4.63249933e+06   3.75456813e+04   -3.00325582e+06
2156   1.49275460e+08   4.64804504e+06   3.75318042e+04   -2.97351193e+06
2157   1.48831819e+08   4.66374300e+06   3.75178355e+04   -2.94527319e+06
2158   1.48388281e+08   4.67958064e+06   3.75037768e+04   -2.91854016e+06
2159   1.47944184e+08   4.69555147e+06   3.74896294e+04   -2.89331417e+06
2160   1.47500686e+08   4.71163678e+06   3.74753952e+04   -2.86959538e+06
2161   1.47057126e+08   4.72783606e+06   3.74610756e+04   -2.84738278e+06
2162   1.46614059e+08   4.74414270e+06   3.74466723e+04   -2.82667233e+06
2163   1.46171431e+08   4.76054400e+06   3.74321870e+04   -2.80746347e+06
2164   1.45729192e+08   4.77702720e+06   3.74176215e+04   -2.78975360e+06
2165   1.45287293e+08   4.79358560e+06   3.74029775e+04   -2.77354181e+06
2166   1.44846290e+08   4.81021244e+06   3.73882568e+04   -2.75882760e+06
2167   1.44406138e+08   4.82689482e+06   3.73734614e+04   -2.74560782e+06
2168   1.43966788e+08   4.84363204e+06   3.73585932e+04   -2.73387425e+06
2169   1.43528195e+08   4.86040496e+06   3.73436542e+04   -2.72361538e+06
2170   1.43090923e+08   4.87721890e+06   3.73286463e+04   -2.71482130e+06
2171   1.42654317e+08   4.89405463e+06   3.73135717e+04   -2.70748246e+06
2172   1.42219560e+08   4.91091737e+06   3.72984324e+04   -2.70158785e+06
2173   1.41785996e+08   4.92778778e+06   3.72832307e+04   -2.69712986e+06
2174   1.41354198e+08   4.94466481e+06   3.72679689e+04   -2.69409821e+06
2175   1.40924127e+08   4.96153511e+06   3.72526490e+04   -2.69248538e+06
2176   1.40495747e+08   4.97839137e+06   3.72372735e+04   -2.69228237e+06
2177   1.40069017e+08   4.99523241e+06   3.72218447e+04   -2.69348177e+06
2178   1.39643902e+08   5.01203844e+06   3.72063649e+04   -2.69607585e+06
2179   1.39220983e+08   5.02880814e+06   3.71908366e+04   -2.70005785e+06
2180   1.38800226e+08   5.04552772e+06   3.71752624e+04   -2.70542008e+06
2181   1.38380981e+08   5.06218950e+06   3.71596445e+04   -2.71215534e+06
2182   1.37964451e+08   5.07878570e+06   3.71439855e+04   -2.72025061e+06
2183   1.37549988e+08   5.09531469e+06   3.71282879e+04   -2.72969223e+06
2184   1.37138182e+08   5.11176233e+06   3.71125543e+04   -2.74046658e+06
2185   1.36728383e+08   5.12812059e+06   3.70967871e+04   -2.75256075e+06
2186   1.36321185e+08   5.14438758e+06   3.70809890e+04   -2.76596078e+06
2187   1.35917184e+08   5.16054888e+06   3.70651625e+04   -2.78065488e+06
2188   1.35515109e+08   5.17660239e+06   3.70493102e+04   -2.79663066e+06
2189   1.35116183e+08   5.19253351e+06   3.70334345e+04   -2.81387413e+06
2190   1.34720382e+08   5.20834620e+06   3.70175379e+04   -2.83237210e+06
2191   1.34327061e+08   5.22401317e+06   3.70016231e+04   -2.85211348e+06
2192   1.33936823e+08   5.23954442e+06   3.69856925e+04   -2.87308366e+06
2193   1.33549648e+08   5.25491867e+06   3.69697484e+04   -2.89527130e+06
2194   1.33164892e+08   5.27013328e+06   3.69537934e+04   -2.91866466e+06
2195   1.32783790e+08   5.28517921e+06   3.69378296e+04   -2.94324969e+06
2196   1.32406324e+08   5.30004736e+06   3.69218597e+04   -2.96900809e+06
2197   1.32031854e+08   5.31473477e+06   3.69058857e+04   -2.99592296e+06
2198   1.31660365e+08   5.32923212e+06   3.68899100e+04   -3.02396817e+06
2199   1.31292471e+08   5.34353626e+06   3.68739347e+04   -3.05313463e+06
2200   1.30928161e+08   5.35763767e+06   3.68579618e+04   -3.08339771e+06
2201   1.30567425e+08   5.37153304e+06   3.68419935e+04   -3.11474484e+06
2202   1.30210245e+08   5.38521278e+06   3.68260318e+04   -3.14714230e+06
2203   1.29856608e+08   5.39867360e+06   3.68100785e+04   -3.18058103e+06
2204   1.29507131e+08   5.41190575e+06   3.67941355e+04   -3.21503317e+06
2205   1.29161168e+08   5.42490570e+06   3.67782047e+04   -3.25047729e+06
2206   1.28818710e+08   5.43766981e+06   3.67622875e+04   -3.28690464e+06
2207   1.28480376e+08   5.45018168e+06   3.67463857e+04   -3.32428766e+06
2208   1.28145526e+08   5.46243744e+06   3.67305010e+04   -3.36260516e+06
2209   1.27814786e+08   5.47443314e+06   3.67146347e+04   -3.40183603e+06
2210   1.27488149e+08   5.48616470e+06   3.66987882e+04   -3.44195924e+06
2211   1.27164973e+08   5.49762793e+06   3.66829628e+04   -3.48294745e+06
2212   1.26845891e+08   5.50881857e+06   3.66671599e+04   -3.52477975e+06
2213   1.26530900e+08   5.51971949e+06   3.66513806e+04   -3.56742256e+06
2214   1.26219998e+08   5.53034528e+06   3.66356261e+04   -3.61086142e+06
2215   1.25912549e+08   5.54067861e+06   3.66198974e+04   -3.65506920e+06
2216   1.25609828e+08   5.55071472e+06   3.66041954e+04   -3.70001239e+06
2217   1.25311204e+08   5.56045516e+06   3.65885212e+04   -3.74567670e+06
2218   1.25016676e+08   5.56989500e+06   3.65728756e+04   -3.79202868e+06
2219   1.24725613e+08   5.57902918e+06   3.65572594e+04   -3.83904769e+06
2220   1.24439302e+08   5.58785893e+06   3.65416735e+04   -3.88671313e+06
2221   1.24157110e+08   5.59637254e+06   3.65261185e+04   -3.93499800e+06
2222   1.23879049e+08   5.60457104e+06   3.65105953e+04   -3.98386892e+06
2223   1.23605771e+08   5.61245531e+06   3.64951044e+04   -4.03331173e+06
2224   1.23336006e+08   5.62001330e+06   3.64796465e+04   -4.08329303e+06
2225   1.23071055e+08   5.62723922e+06   3.64642222e+04   -4.13379868e+06
2226   1.22809645e+08   5.63414008e+06   3.64488322e+04   -4.18479526e+06
2227   1.22553083e+08   5.64069695e+06   3.64334769e+04   -4.23626220e+06
2228   1.22300746e+08   5.64691661e+06   3.64181571e+04   -4.28817890e+06
2229   1.22052005e+08   5.65279276e+06   3.64028732e+04   -4.34051182e+06
2230   1.21808177e+08   5.65831903e+06   3.63876259e+04   -4.39324034e+06
2231   1.21568640e+08   5.66349533e+06   3.63724156e+04   -4.44633726e+06
2232   1.21333418e+08   5.66832150e+06   3.63572431e+04   -4.49978184e+06
2233   1.21101892e+08   5.67279075e+06   3.63421090e+04   -4.55354681e+06
2234   1.20875385e+08   5.67691563e+06   3.63270138e+04   -4.60760482e+06
2235   1.20652632e+08   5.68068262e+06   3.63119581e+04   -4.66192839e+06
2236   1.20434962e+08   5.68410406e+06   3.62969428e+04   -4.71649000e+06
2237   1.20221110e+08   5.68716616e+06   3.62819682e+04   -4.77127501e+06
2238   1.20011759e+08   5.68988100e+06   3.62670354e+04   -4.82624916e+06
2239   1.19806294e+08   5.69222804e+06   3.62521449e+04   -4.88139109e+06
2240   1.19606058e+08   5.69422562e+06   3.62372977e+04   -4.93668583e+06
2241   1.19409132e+08   5.69585289e+06   3.62224943e+04   -4.99209874e+06
2242   1.19216860e+08   5.69711492e+06   3.62077357e+04   -5.04761456e+06
2243   1.19029286e+08   5.69801669e+06   3.61930227e+04   -5.10319832e+06
2244   1.18845799e+08   5.69854339e+06   3.61783563e+04   -5.15884101e+06
2245   1.18666441e+08   5.69869319e+06   3.61637373e+04   -5.21450727e+06
2246   1.18491259e+08   5.69847721e+06   3.61491666e+04   -5.27018774e+06
2247   1.18320299e+08   5.69789337e+06   3.61346453e+04   -5.32584665e+06
2248   1.18153607e+08   5.69693287e+06   3.61201741e+04   -5.38146113e+06
2249   1.17991235e+08   5.69559993e+06   3.61057543e+04   -5.43702121e+06
2250   1.17833231e+08   5.69389205e+06   3.60913869e+04   -5.49249041e+06
2251   1.17679645e+08   5.69181337e+06   3.60770727e+04   -5.54785161e+06
2252   1.17529860e+08   5.68935540e+06   3.60628127e+04   -5.60308038e+06
2253   1.17383914e+08   5.68652288e+06   3.60486082e+04   -5.65815194e+06
2254   1.17242509e+08   5.68332042e+06   3.60344600e+04   -5.71305439e+06
2255   1.17104365e+08   5.67973271e+06   3.60203691e+04   -5.76775577e+06
2256   1.16970847e+08   5.67577073e+06   3.60063364e+04   -5.82224365e+06
2257   1.16841338e+08   5.67143212e+06   3.59923631e+04   -5.87648538e+06
2258   1.16715882e+08   5.66671443e+06   3.59784499e+04   -5.93046795e+06
2259   1.16593860e+08   5.66162168e+06   3.59645978e+04   -5.98416469e+06
2260   1.16475982e+08   5.65615783e+06   3.59508075e+04   -6.03755527e+06
2261   1.16362293e+08   5.65032007e+06   3.59370800e+04   -6.09061900e+06
2262   1.16252179e+08   5.64412543e+06   3.59234159e+04   -6.14334149e+06
2263   1.16145018e+08   5.63757761e+06   3.59098159e+04   -6.19569474e+06
2264   1.16042190e+08   5.63066681e+06   3.58962806e+04   -6.24765697e+06
2265   1.15943079e+08   5.62340987e+06   3.58828106e+04   -6.29920605e+06
2266   1.15847734e+08   5.61579680e+06   3.58694063e+04   -6.35035958e+06
2267   1.15755538e+08   5.60784425e+06   3.58560682e+04   -6.40101451e+06
2268   1.15666537e+08   5.59954208e+06   3.58427964e+04   -6.45121441e+06
2269   1.15581453e+08   5.59090008e+06   3.58295914e+04   -6.50090217e+06
2270   1.15499668e+08   5.58192129e+06   3.58164530e+04   -6.55015425e+06
2271   1.15421232e+08   5.57259525e+06   3.58033815e+04   -6.59884577e+06
2272   1.15346198e+08   5.56293153e+06   3.57903766e+04   -6.64698540e+06
2273   1.15274618e+08   5.55293963e+06   3.57774382e+04   -6.69458154e+06
2274   1.15205872e+08   5.54260884e+06   3.57645661e+04   -6.74157497e+06
2275   1.15140014e+08   5.53196200e+06   3.57517598e+04   -6.78797332e+06
2276   1.15077768e+08   5.52099495e+06   3.57390189e+04   -6.83378390e+06
2277   1.15017843e+08   5.50970350e+06   3.57263427e+04   -6.87894626e+06
2278   1.14960965e+08   5.49811032e+06   3.57137307e+04   -6.92346694e+06
2279   1.14907188e+08   5.48620435e+06   3.57011820e+04   -6.96735216e+06
2280   1.14856568e+08   5.47399467e+06   3.56886957e+04   -7.01054024e+06
2281   1.14808484e+08   5.46147681e+06   3.56762707e+04   -7.05296893e+06
2282   1.14762992e+08   5.44866653e+06   3.56639061e+04   -7.09471095e+06
2283   1.14719468e+08   5.43555924e+06   3.56516006e+04   -7.13577118e+06
2284   1.14679323e+08   5.42215706e+06   3.56393531e+04   -7.17601840e+06
2285   1.14641259e+08   5.40846204e+06   3.56271621e+04   -7.21552447e+06
2286   1.14606009e+08   5.39448301e+06   3.56150264e+04   -7.25422517e+06
2287   1.14572953e+08   5.38022873e+06   3.56029443e+04   -7.29219185e+06
2288   1.14542146e+08   5.36568755e+06   3.55909144e+04   -7.32929151e+06
2289   1.14513647e+08   5.35088855e+06   3.55789349e+04   -7.36559483e+06
2290   1.14487512e+08   5.33582002e+06   3.55670046e+04   -7.40103604e+06
2291   1.14463119e+08   5.32049737e+06   3.55551214e+04   -7.43568537e+06
2292   1.14441207e+08   5.30492241e+06   3.55432837e+04   -7.46947630e+06
2293   1.14421153e+08   5.28911056e+06   3.55314898e+04   -7.50234183e+06
2294   1.14403016e+08   5.27305670e+06   3.55197381e+04   -7.53441976e+06
2295   1.14386855e+08   5.25676252e+06   3.55080265e+04   -7.56550552e+06
2296   1.14372044e+08   5.24024334e+06   3.54963535e+04   -7.59573639e+06
2297   1.14359328e+08   5.22349393e+06   3.54847172e+04   -7.62504393e+06
2298   1.14348080e+08   5.20652274e+06   3.54731158e+04   -7.65349661e+06
2299   1.14339049e+08   5.18933128e+06   3.54615477e+04   -7.68095647e+06
2300   1.14330920e+08   5.17192795e+06   3.54500111e+04   -7.70742249e+06
2301   1.14324439e+08   5.15430749e+06   3.54385043e+04   -7.73303152e+06
2302   1.14319664e+08   5.13649271e+06   3.54270258e+04   -7.75757753e+06
2303   1.14315268e+08   5.11847215e+06   3.54155738e+04   -7.78126793e+06
2304   1.14313377e+08   5.10026185e+06   3.54041469e+04   -7.80389617e+06
2305   1.14311976e+08   5.08187097e+06   3.53927434e+04   -7.82560028e+06
2306   1.14311810e+08   5.06329483e+06   3.53813622e+04   -7.84631092e+06
2307   1.14312932e+08   5.04454947e+06   3.53700016e+04   -7.86602743e+06
2308   1.14314706e+08   5.02563706e+06   3.53586605e+04   -7.88474885e+06
2309   1.14317187e+08   5.00655977e+06   3.53473375e+04   -7.90247385e+06
2310   1.14321120e+08   4.98733363e+06   3.53360315e+04   -7.91927026e+06
2311   1.14325870e+08   4.96795382e+06   3.53247414e+04   -7.93506677e+06
2312   1.14330792e+08   4.94843637e+06   3.53134661e+04   -7.94979154e+06
2313   1.14336638e+08   4.92877645e+06   3.53022047e+04   -7.96358094e+06
2314   1.14343460e+08   4.90899699e+06   3.52909564e+04   -7.97643213e+06
2315   1.14350616e+08   4.88908622e+06   3.52797201e+04   -7.98820246e+06
2316   1.14358157e+08   4.86906012e+06   3.52684952e+04   -7.99902759e+06
2317   1.14366137e+08   4.84892777e+06   3.52572811e+04   -8.00883370e+06
