   788    0.22604E+04    0.16781E+02    0.13955E-02   -0.10457E+03
   789    0.22653E+04    0.16550E+02    0.13915E-02   -0.10339E+03
   790    0.22702E+04    0.16321E+02    0.13875E-02   -0.10219E+03
   791    0.22748E+04    0.16096E+02    0.13836E-02   -0.10095E+03
   792    0.22794E+04    0.15874E+02    0.13797E-02   -0.99692E+02
   793    0.22837E+04    0.15655E+02    0.13759E-02   -0.98406E+02
   794    0.22880E+04    0.15439E+02    0.13721E-02   -0.97098E+02
   795    0.22920E+04    0.15227E+02    0.13683E-02   -0.95769E+02
   796    0.22959E+04    0.15019E+02    0.13646E-02   -0.94418E+02
   797    0.22997E+04    0.14813E+02    0.13610E-02   -0.93039E+02
   798    0.23033E+04    0.14613E+02    0.13574E-02   -0.91646E+02
   799    0.23066E+04    0.14415E+02    0.13538E-02   -0.90232E+02
   800    0.23100E+04    0.14221E+02    0.13503E-02   -0.88788E+02
   801    0.23131E+04    0.14032E+02    0.13469E-02   -0.87331E+02
   802    0.23160E+04    0.13846E+02    0.13435E-02   -0.85852E+02
   803    0.23188E+04    0.13664E+02    0.13402E-02   -0.84351E+02
   804    0.23214E+04    0.13486E+02    0.13370E-02   -0.82829E+02
   805    0.23239E+04    0.13313E+02    0.13338E-02   -0.81293E+02
   806    0.23262E+04    0.13143E+02    0.13307E-02   -0.79735E+02
   807    0.23282E+04    0.12979E+02    0.13276E-02   -0.78162E+02
   808    0.23301E+04    0.12819E+02    0.13246E-02   -0.76568E+02
   809    0.23318E+04    0.12664E+02    0.13217E-02   -0.74967E+02
   810    0.23333E+04    0.12514E+02    0.13188E-02   -0.73344E+02
   811    0.23346E+04    0.12368E+02    0.13159E-02   -0.71707E+02
   812    0.23358E+04    0.12227E+02    0.13132E-02   -0.70054E+02
   813    0.23368E+04    0.12091E+02    0.13104E-02   -0.68390E+02
   814    0.23376E+04    0.11961E+02    0.13078E-02   -0.66714E+02
   815    0.23382E+04    0.11835E+02    0.13052E-02   -0.65025E+02
   816    0.23386E+04    0.11714E+02    0.13026E-02   -0.63328E+02
   817    0.23388E+04    0.11598E+02    0.13001E-02   -0.61619E+02
   818    0.23389E+04    0.11488E+02    0.12976E-02   -0.59900E+02
   819    0.23388E+04    0.11383E+02    0.12952E-02   -0.58172E+02
   820    0.23385E+04    0.11283E+02    0.12929E-02   -0.56435E+02
   821    0.23380E+04    0.11188E+02    0.12906E-02   -0.54689E+02
   822    0.23373E+04    0.11100E+02    0.12883E-02   -0.52934E+02
   823    0.23364E+04    0.11016E+02    0.12861E-02   -0.51170E+02
   824    0.23352E+04    0.10938E+02    0.12840E-02   -0.49400E+02
   825    0.23339E+04    0.10866E+02    0.12818E-02   -0.47623E+02
   826    0.23324E+04    0.10799E+02    0.12798E-02   -0.45842E+02
   827    0.23307E+04    0.10739E+02    0.12778E-02   -0.44056E+02
   828    0.23288E+04    0.10683E+02    0.12758E-02   -0.42267E+02
   829    0.23267E+04    0.10634E+02    0.12739E-02   -0.40477E+02
   830    0.23245E+04    0.10590E+02    0.12720E-02   -0.38686E+02
   831    0.23221E+04    0.10552E+02    0.12701E-02   -0.36894E+02
   832    0.23194E+04    0.10519E+02    0.12683E-02   -0.35102E+02
   833    0.23166E+04    0.10494E+02    0.12666E-02   -0.33310E+02
   834    0.23136E+04    0.10472E+02    0.12649E-02   -0.31519E+02
   835    0.23105E+04    0.10458E+02    0.12632E-02   -0.29728E+02
   836    0.23071E+04    0.10449E+02    0.12616E-02   -0.27939E+02
   837    0.23035E+04    0.10447E+02    0.12600E-02   -0.26151E+02
   838    0.22997E+04    0.10450E+02    0.12584E-02   -0.24365E+02
   839    0.22957E+04    0.10459E+02    0.12569E-02   -0.22582E+02
   840    0.22916E+04    0.10474E+02    0.12554E-02   -0.20803E+02
   841    0.22872E+04    0.10495E+02    0.12540E-02   -0.19030E+02
   842    0.22827E+04    0.10521E+02    0.12526E-02   -0.17262E+02
   843    0.22780E+04    0.10554E+02    0.12512E-02   -0.15502E+02
   844    0.22731E+04    0.10592E+02    0.12499E-02   -0.13749E+02
   845    0.22681E+04    0.10636E+02    0.12486E-02   -0.12004E+02
   846    0.22629E+04    0.10686E+02    0.12474E-02   -0.10268E+02
   847    0.22575E+04    0.10742E+02    0.12461E-02   -0.85415E+01
   848    0.22519E+04    0.10803E+02    0.12449E-02   -0.68252E+01
   849    0.22462E+04    0.10871E+02    0.12438E-02   -0.51190E+01
   850    0.22403E+04    0.10944E+02    0.12426E-02   -0.34238E+01
   851    0.22341E+04    0.11024E+02    0.12415E-02   -0.17400E+01
   852    0.22278E+04    0.11109E+02    0.12405E-02   -0.68107E-01
   853    0.22214E+04    0.11200E+02    0.12394E-02    0.15914E+01
   854    0.22148E+04    0.11296E+02    0.12384E-02    0.32380E+01
   855    0.22080E+04    0.11398E+02    0.12374E-02    0.48712E+01
   856    0.22010E+04    0.11505E+02    0.12364E-02    0.64905E+01
   857    0.21939E+04    0.11619E+02    0.12355E-02    0.80953E+01
   858    0.21866E+04    0.11737E+02    0.12346E-02    0.96853E+01
   859    0.21792E+04    0.11860E+02    0.12336E-02    0.11260E+02
   860    0.21717E+04    0.11990E+02    0.12327E-02    0.12818E+02
   861    0.21640E+04    0.12124E+02    0.12319E-02    0.14359E+02
   862    0.21561E+04    0.12264E+02    0.12310E-02    0.15881E+02
   863    0.21481E+04    0.12408E+02    0.12301E-02    0.17384E+02
   864    0.21399E+04    0.12558E+02    0.12293E-02    0.18868E+02
   865    0.21316E+04    0.12713E+02    0.12284E-02    0.20330E+02
   866    0.21233E+04    0.12874E+02    0.12276E-02    0.21773E+02
   867    0.21147E+04    0.13040E+02    0.12268E-02    0.23194E+02
   868    0.21060E+04    0.13210E+02    0.12259E-02    0.24593E+02
   869    0.20972E+04    0.13386E+02    0.12251E-02    0.25972E+02
   870    0.20883E+04    0.13567E+02    0.12243E-02    0.27329E+02
   871    0.20793E+04    0.13752E+02    0.12234E-02    0.28664E+02
   872    0.20700E+04    0.13942E+02    0.12226E-02    0.29978E+02
   873    0.20607E+04    0.14137E+02    0.12217E-02    0.31269E+02
   874    0.20513E+04    0.14336E+02    0.12209E-02    0.32537E+02
   875    0.20417E+04    0.14540E+02    0.12200E-02    0.33782E+02
   876    0.20320E+04    0.14748E+02    0.12192E-02    0.35003E+02
   877    0.20223E+04    0.14960E+02    0.12183E-02    0.36199E+02
   878    0.20123E+04    0.15176E+02    0.12174E-02    0.37370E+02
   879    0.20024E+04    0.15397E+02    0.12165E-02    0.38516E+02
   880    0.19923E+04    0.15621E+02    0.12156E-02    0.39636E+02
   881    0.19822E+04    0.15848E+02    0.12146E-02    0.40729E+02
   882    0.19719E+04    0.16080E+02    0.12136E-02    0.41794E+02
   883    0.19616E+04    0.16316E+02    0.12126E-02    0.42833E+02
   884    0.19511E+04    0.16555E+02    0.12116E-02    0.43843E+02
   885    0.19406E+04    0.16797E+02    0.12106E-02    0.44825E+02
   886    0.19301E+04    0.17044E+02    0.12095E-02    0.45778E+02
   887    0.19194E+04    0.17294E+02    0.12084E-02    0.46702E+02
   888    0.19087E+04    0.17547E+02    0.12073E-02    0.47597E+02
   889    0.18978E+04    0.17803E+02    0.12062E-02    0.48463E+02
   890    0.18869E+04    0.18062E+02    0.12050E-02    0.49299E+02
   891    0.18760E+04    0.18325E+02    0.12037E-02    0.50106E+02
   892    0.18649E+04    0.18589E+02    0.12025E-02    0.50884E+02
   893    0.18539E+04    0.18858E+02    0.12012E-02    0.51632E+02
   894    0.18428E+04    0.19128E+02    0.11998E-02    0.52351E+02
   895    0.18315E+04    0.19401E+02    0.11984E-02    0.53040E+02
   896    0.18203E+04    0.19676E+02    0.11970E-02    0.53699E+02
   897    0.18090E+04    0.19955E+02    0.11955E-02    0.54328E+02
   898    0.17976E+04    0.20234E+02    0.11940E-02    0.54928E+02
   899    0.17862E+04    0.20516E+02    0.11924E-02    0.55497E+02
   900    0.17749E+04    0.20800E+02    0.11908E-02    0.56035E+02
   901    0.17635E+04    0.21085E+02    0.11892E-02    0.56543E+02
   902    0.17520E+04    0.21372E+02    0.11874E-02    0.57020E+02
   903    0.17404E+04    0.21660E+02    0.11857E-02    0.57467E+02
   904    0.17290E+04    0.21950E+02    0.11838E-02    0.57882E+02
   905    0.17174E+04    0.22241E+02    0.11820E-02    0.58266E+02
   906    0.17059E+04    0.22534E+02    0.11801E-02    0.58618E+02
   907    0.16943E+04    0.22827E+02    0.11781E-02    0.58939E+02
   908    0.16828E+04    0.23121E+02    0.11761E-02    0.59229E+02
   909    0.16712E+04    0.23416E+02    0.11741E-02    0.59487E+02
   910    0.16597E+04    0.23712E+02    0.11720E-02    0.59714E+02
   911    0.16481E+04    0.24009E+02    0.11699E-02    0.59909E+02
   912    0.16366E+04    0.24306E+02    0.11677E-02    0.60073E+02
   913    0.16250E+04    0.24603E+02    0.11656E-02    0.60205E+02
   914    0.16135E+04    0.24901E+02    0.11633E-02    0.60305E+02
   915    0.16020E+04    0.25198E+02    0.11611E-02    0.60375E+02
   916    0.15905E+04    0.25496E+02    0.11588E-02    0.60412E+02
   917    0.15790E+04    0.25794E+02    0.11565E-02    0.60419E+02
   918    0.15676E+04    0.26091E+02    0.11542E-02    0.60394E+02
   919    0.15562E+04    0.26389E+02    0.11518E-02    0.60339E+02
   920    0.15447E+04    0.26685E+02    0.11494E-02    0.60251E+02
   921    0.15335E+04    0.26981E+02    0.11470E-02    0.60134E+02
   922    0.15221E+04    0.27277E+02    0.11445E-02    0.59985E+02
   923    0.15108E+04    0.27571E+02    0.11421E-02    0.59806E+02
   924    0.14996E+04    0.27865E+02    0.11396E-02    0.59597E+02
   925    0.14884E+04    0.28157E+02    0.11371E-02    0.59358E+02
   926    0.14772E+04    0.28449E+02    0.11346E-02    0.59089E+02
   927    0.14662E+04    0.28739E+02    0.11321E-02    0.58791E+02
   928    0.14551E+04    0.29028E+02    0.11295E-02    0.58464E+02
   929    0.14441E+04    0.29315E+02    0.11270E-02    0.58107E+02
   930    0.14332E+04    0.29600E+02    0.11244E-02    0.57722E+02
   931    0.14224E+04    0.29884E+02    0.11218E-02    0.57308E+02
   932    0.14116E+04    0.30166E+02    0.11193E-02    0.56867E+02
   933    0.14009E+04    0.30446E+02    0.11167E-02    0.56397E+02
   934    0.13902E+04    0.30724E+02    0.11141E-02    0.55900E+02
   935    0.13797E+04    0.30999E+02    0.11115E-02    0.55374E+02
   936    0.13692E+04    0.31273E+02    0.11089E-02    0.54821E+02
   937    0.13587E+04    0.31544E+02    0.11063E-02    0.54242E+02
   938    0.13484E+04    0.31812E+02    0.11037E-02    0.53636E+02
   939    0.13382E+04    0.32077E+02    0.11011E-02    0.53003E+02
   940    0.13280E+04    0.32340E+02    0.10985E-02    0.52345E+02
   941    0.13179E+04    0.32599E+02    0.10959E-02    0.51660E+02
   942    0.13079E+04    0.32856E+02    0.10933E-02    0.50950E+02
   943    0.12981E+04    0.33110E+02    0.10907E-02    0.50215E+02
   944    0.12883E+04    0.33360E+02    0.10882E-02    0.49455E+02
   945    0.12786E+04    0.33607E+02    0.10856E-02    0.48672E+02
   946    0.12690E+04    0.33851E+02    0.10831E-02    0.47864E+02
   947    0.12595E+04    0.34091E+02    0.10805E-02    0.47034E+02
   948    0.12500E+04    0.34328E+02    0.10780E-02    0.46180E+02
   949    0.12408E+04    0.34560E+02    0.10755E-02    0.45303E+02
   950    0.12316E+04    0.34789E+02    0.10730E-02    0.44405E+02
   951    0.12225E+04    0.35014E+02    0.10706E-02    0.43484E+02
   952    0.12136E+04    0.35235E+02    0.10681E-02    0.42542E+02
   953    0.12048E+04    0.35452E+02    0.10657E-02    0.41580E+02
   954    0.11960E+04    0.35665E+02    0.10633E-02    0.40597E+02
   955    0.11874E+04    0.35874E+02    0.10609E-02    0.39593E+02
   956    0.11788E+04    0.36078E+02    0.10585E-02    0.38570E+02
   957    0.11705E+04    0.36277E+02    0.10561E-02    0.37528E+02
   958    0.11622E+04    0.36473E+02    0.10538E-02    0.36467E+02
   959    0.11541E+04    0.36663E+02    0.10515E-02    0.35388E+02
   960    0.11461E+04    0.36850E+02    0.10492E-02    0.34292E+02
   961    0.11382E+04    0.37032E+02    0.10469E-02    0.33178E+02
   962    0.11304E+04    0.37208E+02    0.10447E-02    0.32049E+02
   963    0.11228E+04    0.37380E+02    0.10425E-02    0.30904E+02
   964    0.11153E+04    0.37547E+02    0.10403E-02    0.29743E+02
   965    0.11080E+04    0.37710E+02    0.10381E-02    0.28568E+02
   966    0.11007E+04    0.37867E+02    0.10359E-02    0.27378E+02
   967    0.10937E+04    0.38020E+02    0.10338E-02    0.26175E+02
   968    0.10866E+04    0.38167E+02    0.10316E-02    0.24958E+02
   969    0.10798E+04    0.38309E+02    0.10295E-02    0.23728E+02
   970    0.10732E+04    0.38446E+02    0.10275E-02    0.22486E+02
   971    0.10666E+04    0.38578E+02    0.10254E-02    0.21232E+02
   972    0.10602E+04    0.38704E+02    0.10234E-02    0.19968E+02
   973    0.10539E+04    0.38825E+02    0.10214E-02    0.18692E+02
   974    0.10478E+04    0.38941E+02    0.10194E-02    0.17406E+02
   975    0.10418E+04    0.39051E+02    0.10174E-02    0.16111E+02
   976    0.10359E+04    0.39155E+02    0.10155E-02    0.14807E+02
   977    0.10302E+04    0.39255E+02    0.10136E-02    0.13494E+02
   978    0.10246E+04    0.39348E+02    0.10117E-02    0.12174E+02
   979    0.10192E+04    0.39437E+02    0.10098E-02    0.10847E+02
   980    0.10139E+04    0.39520E+02    0.10079E-02    0.95123E+01
   981    0.10087E+04    0.39596E+02    0.10061E-02    0.81712E+01
   982    0.10038E+04    0.39668E+02    0.10043E-02    0.68246E+01
   983    0.99891E+03    0.39734E+02    0.10026E-02    0.54728E+01
   984    0.99421E+03    0.39795E+02    0.10008E-02    0.41162E+01
   985    0.98965E+03    0.39849E+02    0.99908E-03    0.27555E+01
   986    0.98515E+03    0.39898E+02    0.99739E-03    0.13911E+01
   987    0.98086E+03    0.39941E+02    0.99571E-03    0.23298E-01
   988    0.97672E+03    0.39979E+02    0.99407E-03   -0.13472E+01
   989    0.97271E+03    0.40011E+02    0.99244E-03   -0.27201E+01
   990    0.96885E+03    0.40037E+02    0.99085E-03   -0.40948E+01
   991    0.96512E+03    0.40058E+02    0.98928E-03   -0.54706E+01
   992    0.96154E+03    0.40072E+02    0.98774E-03   -0.68476E+01
   993    0.95809E+03    0.40081E+02    0.98622E-03   -0.82247E+01
   994    0.95479E+03    0.40084E+02    0.98473E-03   -0.96011E+01
   995    0.95170E+03    0.40081E+02    0.98327E-03   -0.10977E+02
   996    0.94867E+03    0.40072E+02    0.98183E-03   -0.12351E+02
   997    0.94579E+03    0.40058E+02    0.98042E-03   -0.13723E+02
   998    0.94304E+03    0.40037E+02    0.97904E-03   -0.15092E+02
   999    0.94044E+03    0.40012E+02    0.97768E-03   -0.16458E+02
  1000    0.93797E+03    0.39981E+02    0.97636E-03   -0.17820E+02
  1001    0.93565E+03    0.39943E+02    0.97506E-03   -0.19177E+02
  1002    0.93346E+03    0.39900E+02    0.97378E-03   -0.20528E+02
  1003    0.93142E+03    0.39851E+02    0.97254E-03   -0.21874E+02
  1004    0.92951E+03    0.39797E+02    0.97132E-03   -0.23212E+02
  1005    0.92767E+03    0.39737E+02    0.97012E-03   -0.24543E+02
  1006    0.92605E+03    0.39670E+02    0.96894E-03   -0.25867E+02
  1007    0.92449E+03    0.39599E+02    0.96779E-03   -0.27182E+02
  1008    0.92308E+03    0.39521E+02    0.96665E-03   -0.28489E+02
  1009    0.92181E+03    0.39439E+02    0.96554E-03   -0.29787E+02
  1010    0.92067E+03    0.39352E+02    0.96445E-03   -0.31076E+02
  1011    0.91961E+03    0.39259E+02    0.96337E-03   -0.32356E+02
  1012    0.91869E+03    0.39162E+02    0.96231E-03   -0.33626E+02
  1013    0.91791E+03    0.39059E+02    0.96126E-03   -0.34886E+02
  1014    0.91727E+03    0.38952E+02    0.96023E-03   -0.36135E+02
  1015    0.91670E+03    0.38839E+02    0.95921E-03   -0.37374E+02
  1016    0.91628E+03    0.38721E+02    0.95821E-03   -0.38601E+02
  1017    0.91599E+03    0.38598E+02    0.95721E-03   -0.39816E+02
  1018    0.91578E+03    0.38469E+02    0.95623E-03   -0.41019E+02
  1019    0.91571E+03    0.38336E+02    0.95525E-03   -0.42209E+02
  1020    0.91578E+03    0.38197E+02    0.95428E-03   -0.43386E+02
  1021    0.91592E+03    0.38053E+02    0.95332E-03   -0.44548E+02
  1022    0.91621E+03    0.37904E+02    0.95237E-03   -0.45697E+02
  1023    0.91656E+03    0.37750E+02    0.95142E-03   -0.46829E+02
  1024    0.91706E+03    0.37591E+02    0.95048E-03   -0.47945E+02
  1025    0.91763E+03    0.37428E+02    0.94954E-03   -0.49044E+02
  1026    0.91835E+03    0.37260E+02    0.94860E-03   -0.50126E+02
  1027    0.91914E+03    0.37087E+02    0.94766E-03   -0.51189E+02
  1028    0.91999E+03    0.36910E+02    0.94672E-03   -0.52235E+02
  1029    0.92100E+03    0.36729E+02    0.94578E-03   -0.53264E+02
  1030    0.92207E+03    0.36543E+02    0.94484E-03   -0.54275E+02
  1031    0.92321E+03    0.36353E+02    0.94389E-03   -0.55270E+02
  1032    0.92451E+03    0.36159E+02    0.94294E-03   -0.56247E+02
  1033    0.92579E+03    0.35960E+02    0.94199E-03   -0.57206E+02
  1034    0.92730E+03    0.35758E+02    0.94102E-03   -0.58147E+02
  1035    0.92881E+03    0.35552E+02    0.94005E-03   -0.59071E+02
  1036    0.93046E+03    0.35342E+02    0.93908E-03   -0.59975E+02
  1037    0.93212E+03    0.35128E+02    0.93809E-03   -0.60860E+02
  1038    0.93391E+03    0.34911E+02    0.93709E-03   -0.61724E+02
  1039    0.93579E+03    0.34691E+02    0.93608E-03   -0.62568E+02
  1040    0.93766E+03    0.34467E+02    0.93506E-03   -0.63389E+02
  1041    0.93968E+03    0.34240E+02    0.93403E-03   -0.64189E+02
  1042    0.94177E+03    0.34009E+02    0.93298E-03   -0.64967E+02
  1043    0.94386E+03    0.33774E+02    0.93191E-03   -0.65723E+02
  1044    0.94610E+03    0.33536E+02    0.93083E-03   -0.66458E+02
  1045    0.94834E+03    0.33296E+02    0.92973E-03   -0.67170E+02
  1046    0.95073E+03    0.33052E+02    0.92861E-03   -0.67862E+02
  1047    0.95312E+03    0.32804E+02    0.92747E-03   -0.68528E+02
  1048    0.95551E+03    0.32554E+02    0.92631E-03   -0.69180E+02
  1049    0.95805E+03    0.32300E+02    0.92513E-03   -0.69804E+02
  1050    0.96058E+03    0.32044E+02    0.92393E-03   -0.70400E+02
  1051    0.96320E+03    0.31786E+02    0.92270E-03   -0.70983E+02
  1052    0.96589E+03    0.31524E+02    0.92145E-03   -0.71538E+02
  1053    0.96858E+03    0.31261E+02    0.92018E-03   -0.72073E+02
  1054    0.97135E+03    0.30995E+02    0.91888E-03   -0.72586E+02
  1055    0.97419E+03    0.30728E+02    0.91756E-03   -0.73072E+02
  1056    0.97696E+03    0.30459E+02    0.91622E-03   -0.73537E+02
  1057    0.97988E+03    0.30188E+02    0.91486E-03   -0.73982E+02
  1058    0.98280E+03    0.29915E+02    0.91348E-03   -0.74398E+02
  1059    0.98572E+03    0.29641E+02    0.91208E-03   -0.74794E+02
  1060    0.98865E+03    0.29365E+02    0.91066E-03   -0.75161E+02
  1061    0.99165E+03    0.29088E+02    0.90922E-03   -0.75508E+02
  1062    0.99473E+03    0.28810E+02    0.90776E-03   -0.75834E+02
  1063    0.99773E+03    0.28530E+02    0.90628E-03   -0.76132E+02
  1064    0.10008E+04    0.28249E+02    0.90479E-03   -0.76409E+02
  1065    0.10039E+04    0.27967E+02    0.90328E-03   -0.76665E+02
  1066    0.10070E+04    0.27685E+02    0.90175E-03   -0.76892E+02
  1067    0.10101E+04    0.27401E+02    0.90021E-03   -0.77092E+02
  1068    0.10132E+04    0.27117E+02    0.89865E-03   -0.77271E+02
  1069    0.10164E+04    0.26832E+02    0.89708E-03   -0.77428E+02
  1070    0.10196E+04    0.26547E+02    0.89549E-03   -0.77565E+02
  1071    0.10227E+04    0.26262E+02    0.89389E-03   -0.77673E+02
  1072    0.10259E+04    0.25976E+02    0.89228E-03   -0.77761E+02
  1073    0.10290E+04    0.25689E+02    0.89065E-03   -0.77820E+02
  1074    0.10321E+04    0.25404E+02    0.88901E-03   -0.77858E+02
  1075    0.10353E+04    0.25118E+02    0.88736E-03   -0.77875E+02
  1076    0.10384E+04    0.24832E+02    0.88570E-03   -0.77863E+02
  1077    0.10416E+04    0.24547E+02    0.88403E-03   -0.77838E+02
  1078    0.10448E+04    0.24263E+02    0.88235E-03   -0.77777E+02
  1079    0.10478E+04    0.23978E+02    0.88065E-03   -0.77702E+02
  1080    0.10509E+04    0.23694E+02    0.87895E-03   -0.77606E+02
  1081    0.10540E+04    0.23412E+02    0.87724E-03   -0.77481E+02
  1082    0.10571E+04    0.23130E+02    0.87552E-03   -0.77336E+02
  1083    0.10601E+04    0.22849E+02    0.87380E-03   -0.77169E+02
  1084    0.10631E+04    0.22569E+02    0.87206E-03   -0.76981E+02
  1085    0.10661E+04    0.22290E+02    0.87032E-03   -0.76764E+02
  1086    0.10691E+04    0.22013E+02    0.86858E-03   -0.76533E+02
  1087    0.10721E+04    0.21737E+02    0.86682E-03   -0.76274E+02
  1088    0.10750E+04    0.21463E+02    0.86507E-03   -0.76001E+02
  1089    0.10779E+04    0.21190E+02    0.86331E-03   -0.75699E+02
  1090    0.10807E+04    0.20919E+02    0.86154E-03   -0.75383E+02
  1091    0.10835E+04    0.20648E+02    0.85977E-03   -0.75038E+02
  1092    0.10863E+04    0.20381E+02    0.85800E-03   -0.74680E+02
  1093    0.10890E+04    0.20116E+02    0.85622E-03   -0.74292E+02
  1094    0.10916E+04    0.19851E+02    0.85444E-03   -0.73891E+02
  1095    0.10943E+04    0.19591E+02    0.85267E-03   -0.73475E+02
  1096    0.10969E+04    0.19331E+02    0.85089E-03   -0.73031E+02
  1097    0.10994E+04    0.19074E+02    0.84910E-03   -0.72573E+02
  1098    0.11019E+04    0.18820E+02    0.84732E-03   -0.72093E+02
  1099    0.11044E+04    0.18569E+02    0.84554E-03   -0.71599E+02
  1100    0.11068E+04    0.18320E+02    0.84376E-03   -0.71083E+02
  1101    0.11091E+04    0.18073E+02    0.84199E-03   -0.70546E+02
  1102    0.11115E+04    0.17830E+02    0.84021E-03   -0.69995E+02
  1103    0.11137E+04    0.17589E+02    0.83844E-03   -0.69427E+02
  1104    0.11159E+04    0.17352E+02    0.83667E-03   -0.68841E+02
  1105    0.11180E+04    0.17118E+02    0.83490E-03   -0.68238E+02
  1106    0.11201E+04    0.16886E+02    0.83313E-03   -0.67619E+02
  1107    0.11221E+04    0.16658E+02    0.83137E-03   -0.66984E+02
  1108    0.11240E+04    0.16433E+02    0.82961E-03   -0.66333E+02
  1109    0.11258E+04    0.16211E+02    0.82786E-03   -0.65667E+02
  1110    0.11276E+04    0.15993E+02    0.82611E-03   -0.64986E+02
  1111    0.11294E+04    0.15779E+02    0.82437E-03   -0.64290E+02
  1112    0.11311E+04    0.15568E+02    0.82263E-03   -0.63580E+02
  1113    0.11327E+04    0.15361E+02    0.82090E-03   -0.62856E+02
  1114    0.11342E+04    0.15157E+02    0.81917E-03   -0.62119E+02
  1115    0.11356E+04    0.14957E+02    0.81745E-03   -0.61368E+02
  1116    0.11371E+04    0.14762E+02    0.81574E-03   -0.60606E+02
  1117    0.11384E+04    0.14570E+02    0.81403E-03   -0.59830E+02
  1118    0.11396E+04    0.14382E+02    0.81233E-03   -0.59043E+02
  1119    0.11408E+04    0.14198E+02    0.81064E-03   -0.58244E+02
  1120    0.11419E+04    0.14019E+02    0.80896E-03   -0.57433E+02
  1121    0.11429E+04    0.13843E+02    0.80729E-03   -0.56612E+02
  1122    0.11439E+04    0.13672E+02    0.80562E-03   -0.55781E+02
  1123    0.11447E+04    0.13505E+02    0.80396E-03   -0.54940E+02
  1124    0.11455E+04    0.13343E+02    0.80232E-03   -0.54089E+02
  1125    0.11462E+04    0.13185E+02    0.80068E-03   -0.53228E+02
  1126    0.11468E+04    0.13030E+02    0.79906E-03   -0.52359E+02
  1127    0.11474E+04    0.12881E+02    0.79744E-03   -0.51481E+02
  1128    0.11478E+04    0.12737E+02    0.79584E-03   -0.50596E+02
  1129    0.11482E+04    0.12597E+02    0.79424E-03   -0.49703E+02
  1130    0.11485E+04    0.12461E+02    0.79266E-03   -0.48804E+02
  1131    0.11488E+04    0.12330E+02    0.79110E-03   -0.47898E+02
  1132    0.11489E+04    0.12204E+02    0.78954E-03   -0.46986E+02
  1133    0.11489E+04    0.12083E+02    0.78800E-03   -0.46068E+02
  1134    0.11489E+04    0.11966E+02    0.78646E-03   -0.45144E+02
  1135    0.11488E+04    0.11854E+02    0.78495E-03   -0.44216E+02
  1136    0.11486E+04    0.11747E+02    0.78345E-03   -0.43284E+02
  1137    0.11484E+04    0.11644E+02    0.78196E-03   -0.42347E+02
  1138    0.11480E+04    0.11547E+02    0.78048E-03   -0.41407E+02
  1139    0.11476E+04    0.11454E+02    0.77902E-03   -0.40463E+02
  1140    0.11470E+04    0.11367E+02    0.77758E-03   -0.39517E+02
  1141    0.11464E+04    0.11283E+02    0.77615E-03   -0.38568E+02
  1142    0.11457E+04    0.11206E+02    0.77474E-03   -0.37617E+02
  1143    0.11449E+04    0.11133E+02    0.77334E-03   -0.36665E+02
  1144    0.11441E+04    0.11064E+02    0.77196E-03   -0.35712E+02
  1145    0.11431E+04    0.11001E+02    0.77060E-03   -0.34758E+02
  1146    0.11421E+04    0.10943E+02    0.76926E-03   -0.33804E+02
  1147    0.11410E+04    0.10889E+02    0.76793E-03   -0.32850E+02
  1148    0.11398E+04    0.10841E+02    0.76662E-03   -0.31897E+02
  1149    0.11385E+04    0.10797E+02    0.76533E-03   -0.30944E+02
  1150    0.11371E+04    0.10759E+02    0.76406E-03   -0.29993E+02
  1151    0.11357E+04    0.10725E+02    0.76281E-03   -0.29044E+02
  1152    0.11342E+04    0.10696E+02    0.76158E-03   -0.28097E+02
  1153    0.11326E+04    0.10672E+02    0.76036E-03   -0.27153E+02
  1154    0.11309E+04    0.10653E+02    0.75916E-03   -0.26212E+02
  1155    0.11291E+04    0.10639E+02    0.75798E-03   -0.25274E+02
  1156    0.11273E+04    0.10630E+02    0.75682E-03   -0.24340E+02
  1157    0.11253E+04    0.10625E+02    0.75567E-03   -0.23410E+02
  1158    0.11233E+04    0.10626E+02    0.75453E-03   -0.22485E+02
  1159    0.11213E+04    0.10631E+02    0.75341E-03   -0.21565E+02
  1160    0.11191E+04    0.10641E+02    0.75231E-03   -0.20651E+02
  1161    0.11169E+04    0.10655E+02    0.75122E-03   -0.19743E+02
  1162    0.11145E+04    0.10674E+02    0.75014E-03   -0.18841E+02
  1163    0.11121E+04    0.10699E+02    0.74907E-03   -0.17945E+02
  1164    0.11097E+04    0.10728E+02    0.74802E-03   -0.17057E+02
  1165    0.11071E+04    0.10762E+02    0.74697E-03   -0.16176E+02
  1166    0.11045E+04    0.10800E+02    0.74594E-03   -0.15302E+02
  1167    0.11019E+04    0.10843E+02    0.74492E-03   -0.14438E+02
  1168    0.10991E+04    0.10890E+02    0.74390E-03   -0.13581E+02
  1169    0.10963E+04    0.10942E+02    0.74290E-03   -0.12733E+02
  1170    0.10935E+04    0.10998E+02    0.74190E-03   -0.11895E+02
  1171    0.10905E+04    0.11058E+02    0.74091E-03   -0.11066E+02
  1172    0.10875E+04    0.11124E+02    0.73993E-03   -0.10247E+02
  1173    0.10844E+04    0.11194E+02    0.73895E-03   -0.94373E+01
  1174    0.10812E+04    0.11267E+02    0.73798E-03   -0.86387E+01
