   788    0.22356E+04    0.17051E+02    0.69113E-01   -0.10034E+03
   789    0.22401E+04    0.16836E+02    0.69206E-01   -0.99206E+02
   790    0.22445E+04    0.16623E+02    0.69298E-01   -0.98049E+02
   791    0.22487E+04    0.16412E+02    0.69390E-01   -0.96865E+02
   792    0.22528E+04    0.16205E+02    0.69482E-01   -0.95662E+02
   793    0.22567E+04    0.16001E+02    0.69573E-01   -0.94431E+02
   794    0.22605E+04    0.15800E+02    0.69665E-01   -0.93182E+02
   795    0.22641E+04    0.15603E+02    0.69756E-01   -0.91913E+02
   796    0.22676E+04    0.15409E+02    0.69847E-01   -0.90624E+02
   797    0.22709E+04    0.15218E+02    0.69937E-01   -0.89308E+02
   798    0.22741E+04    0.15032E+02    0.70028E-01   -0.87980E+02
   799    0.22771E+04    0.14849E+02    0.70118E-01   -0.86633E+02
   800    0.22801E+04    0.14668E+02    0.70207E-01   -0.85258E+02
   801    0.22828E+04    0.14493E+02    0.70296E-01   -0.83870E+02
   802    0.22853E+04    0.14321E+02    0.70385E-01   -0.82463E+02
   803    0.22878E+04    0.14152E+02    0.70473E-01   -0.81035E+02
   804    0.22900E+04    0.13988E+02    0.70561E-01   -0.79588E+02
   805    0.22921E+04    0.13828E+02    0.70649E-01   -0.78128E+02
   806    0.22941E+04    0.13671E+02    0.70736E-01   -0.76648E+02
   807    0.22958E+04    0.13519E+02    0.70822E-01   -0.75154E+02
   808    0.22974E+04    0.13371E+02    0.70908E-01   -0.73641E+02
   809    0.22988E+04    0.13229E+02    0.70993E-01   -0.72122E+02
   810    0.23000E+04    0.13090E+02    0.71078E-01   -0.70582E+02
   811    0.23010E+04    0.12956E+02    0.71162E-01   -0.69030E+02
   812    0.23019E+04    0.12828E+02    0.71245E-01   -0.67463E+02
   813    0.23025E+04    0.12703E+02    0.71328E-01   -0.65886E+02
   814    0.23031E+04    0.12583E+02    0.71410E-01   -0.64299E+02
   815    0.23034E+04    0.12468E+02    0.71492E-01   -0.62701E+02
   816    0.23036E+04    0.12358E+02    0.71573E-01   -0.61094E+02
   817    0.23036E+04    0.12252E+02    0.71653E-01   -0.59478E+02
   818    0.23035E+04    0.12152E+02    0.71732E-01   -0.57853E+02
   819    0.23031E+04    0.12056E+02    0.71810E-01   -0.56219E+02
   820    0.23026E+04    0.11966E+02    0.71888E-01   -0.54577E+02
   821    0.23019E+04    0.11880E+02    0.71965E-01   -0.52928E+02
   822    0.23010E+04    0.11801E+02    0.72041E-01   -0.51271E+02
   823    0.22999E+04    0.11725E+02    0.72116E-01   -0.49606E+02
   824    0.22986E+04    0.11656E+02    0.72190E-01   -0.47935E+02
   825    0.22971E+04    0.11591E+02    0.72263E-01   -0.46259E+02
   826    0.22955E+04    0.11532E+02    0.72336E-01   -0.44578E+02
   827    0.22936E+04    0.11479E+02    0.72407E-01   -0.42895E+02
   828    0.22916E+04    0.11430E+02    0.72478E-01   -0.41208E+02
   829    0.22895E+04    0.11387E+02    0.72547E-01   -0.39522E+02
   830    0.22871E+04    0.11350E+02    0.72616E-01   -0.37835E+02
   831    0.22846E+04    0.11317E+02    0.72684E-01   -0.36148E+02
   832    0.22819E+04    0.11290E+02    0.72750E-01   -0.34462E+02
   833    0.22791E+04    0.11270E+02    0.72816E-01   -0.32776E+02
   834    0.22760E+04    0.11253E+02    0.72880E-01   -0.31091E+02
   835    0.22728E+04    0.11244E+02    0.72943E-01   -0.29407E+02
   836    0.22694E+04    0.11238E+02    0.73006E-01   -0.27725E+02
   837    0.22658E+04    0.11240E+02    0.73067E-01   -0.26044E+02
   838    0.22620E+04    0.11246E+02    0.73127E-01   -0.24367E+02
   839    0.22580E+04    0.11258E+02    0.73186E-01   -0.22692E+02
   840    0.22539E+04    0.11276E+02    0.73244E-01   -0.21022E+02
   841    0.22496E+04    0.11299E+02    0.73300E-01   -0.19358E+02
   842    0.22451E+04    0.11327E+02    0.73356E-01   -0.17699E+02
   843    0.22405E+04    0.11361E+02    0.73410E-01   -0.16048E+02
   844    0.22356E+04    0.11400E+02    0.73463E-01   -0.14404E+02
   845    0.22307E+04    0.11444E+02    0.73515E-01   -0.12768E+02
   846    0.22256E+04    0.11495E+02    0.73566E-01   -0.11142E+02
   847    0.22203E+04    0.11550E+02    0.73616E-01   -0.95244E+01
   848    0.22149E+04    0.11611E+02    0.73664E-01   -0.79173E+01
   849    0.22092E+04    0.11677E+02    0.73711E-01   -0.63200E+01
   850    0.22035E+04    0.11749E+02    0.73757E-01   -0.47336E+01
   851    0.21975E+04    0.11826E+02    0.73801E-01   -0.31583E+01
   852    0.21914E+04    0.11909E+02    0.73845E-01   -0.15947E+01
   853    0.21851E+04    0.11997E+02    0.73887E-01   -0.43203E-01
   854    0.21787E+04    0.12090E+02    0.73928E-01    0.14958E+01
   855    0.21720E+04    0.12189E+02    0.73967E-01    0.30219E+01
   856    0.21653E+04    0.12292E+02    0.74006E-01    0.45344E+01
   857    0.21584E+04    0.12401E+02    0.74043E-01    0.60331E+01
   858    0.21514E+04    0.12515E+02    0.74078E-01    0.75174E+01
   859    0.21442E+04    0.12633E+02    0.74113E-01    0.89874E+01
   860    0.21369E+04    0.12756E+02    0.74146E-01    0.10440E+02
   861    0.21295E+04    0.12884E+02    0.74178E-01    0.11877E+02
   862    0.21219E+04    0.13018E+02    0.74208E-01    0.13297E+02
   863    0.21142E+04    0.13156E+02    0.74237E-01    0.14697E+02
   864    0.21063E+04    0.13298E+02    0.74265E-01    0.16080E+02
   865    0.20983E+04    0.13446E+02    0.74292E-01    0.17441E+02
   866    0.20903E+04    0.13599E+02    0.74317E-01    0.18784E+02
   867    0.20821E+04    0.13755E+02    0.74341E-01    0.20106E+02
   868    0.20737E+04    0.13917E+02    0.74364E-01    0.21408E+02
   869    0.20653E+04    0.14084E+02    0.74385E-01    0.22690E+02
   870    0.20568E+04    0.14255E+02    0.74406E-01    0.23951E+02
   871    0.20481E+04    0.14430E+02    0.74424E-01    0.25192E+02
   872    0.20392E+04    0.14609E+02    0.74442E-01    0.26412E+02
   873    0.20303E+04    0.14793E+02    0.74458E-01    0.27611E+02
   874    0.20213E+04    0.14981E+02    0.74473E-01    0.28787E+02
   875    0.20121E+04    0.15173E+02    0.74486E-01    0.29942E+02
   876    0.20028E+04    0.15369E+02    0.74499E-01    0.31075E+02
   877    0.19935E+04    0.15569E+02    0.74510E-01    0.32184E+02
   878    0.19840E+04    0.15772E+02    0.74519E-01    0.33269E+02
   879    0.19745E+04    0.15979E+02    0.74528E-01    0.34330E+02
   880    0.19649E+04    0.16190E+02    0.74535E-01    0.35367E+02
   881    0.19553E+04    0.16403E+02    0.74541E-01    0.36379E+02
   882    0.19454E+04    0.16621E+02    0.74545E-01    0.37364E+02
   883    0.19356E+04    0.16842E+02    0.74549E-01    0.38324E+02
   884    0.19257E+04    0.17066E+02    0.74551E-01    0.39257E+02
   885    0.19157E+04    0.17293E+02    0.74551E-01    0.40164E+02
   886    0.19056E+04    0.17525E+02    0.74551E-01    0.41043E+02
   887    0.18955E+04    0.17758E+02    0.74549E-01    0.41896E+02
   888    0.18852E+04    0.17995E+02    0.74546E-01    0.42720E+02
   889    0.18749E+04    0.18235E+02    0.74542E-01    0.43518E+02
   890    0.18646E+04    0.18477E+02    0.74537E-01    0.44287E+02
   891    0.18542E+04    0.18722E+02    0.74530E-01    0.45030E+02
   892    0.18437E+04    0.18969E+02    0.74523E-01    0.45744E+02
   893    0.18331E+04    0.19220E+02    0.74514E-01    0.46432E+02
   894    0.18226E+04    0.19472E+02    0.74504E-01    0.47091E+02
   895    0.18119E+04    0.19727E+02    0.74492E-01    0.47723E+02
   896    0.18013E+04    0.19983E+02    0.74480E-01    0.48327E+02
   897    0.17905E+04    0.20243E+02    0.74466E-01    0.48903E+02
   898    0.17798E+04    0.20503E+02    0.74452E-01    0.49451E+02
   899    0.17690E+04    0.20765E+02    0.74436E-01    0.49971E+02
   900    0.17582E+04    0.21030E+02    0.74419E-01    0.50462E+02
   901    0.17474E+04    0.21295E+02    0.74401E-01    0.50925E+02
   902    0.17365E+04    0.21562E+02    0.74382E-01    0.51359E+02
   903    0.17256E+04    0.21829E+02    0.74362E-01    0.51765E+02
   904    0.17148E+04    0.22098E+02    0.74341E-01    0.52141E+02
   905    0.17038E+04    0.22369E+02    0.74319E-01    0.52489E+02
   906    0.16929E+04    0.22640E+02    0.74296E-01    0.52807E+02
   907    0.16820E+04    0.22912E+02    0.74271E-01    0.53095E+02
   908    0.16710E+04    0.23185E+02    0.74246E-01    0.53355E+02
   909    0.16601E+04    0.23458E+02    0.74220E-01    0.53585E+02
   910    0.16492E+04    0.23733E+02    0.74193E-01    0.53787E+02
   911    0.16383E+04    0.24007E+02    0.74165E-01    0.53959E+02
   912    0.16274E+04    0.24282E+02    0.74137E-01    0.54102E+02
   913    0.16164E+04    0.24557E+02    0.74107E-01    0.54215E+02
   914    0.16056E+04    0.24833E+02    0.74076E-01    0.54299E+02
   915    0.15947E+04    0.25107E+02    0.74045E-01    0.54354E+02
   916    0.15838E+04    0.25383E+02    0.74013E-01    0.54380E+02
   917    0.15730E+04    0.25658E+02    0.73980E-01    0.54377E+02
   918    0.15622E+04    0.25933E+02    0.73946E-01    0.54346E+02
   919    0.15514E+04    0.26207E+02    0.73912E-01    0.54285E+02
   920    0.15406E+04    0.26481E+02    0.73877E-01    0.54195E+02
   921    0.15300E+04    0.26754E+02    0.73841E-01    0.54078E+02
   922    0.15193E+04    0.27026E+02    0.73805E-01    0.53931E+02
   923    0.15086E+04    0.27297E+02    0.73767E-01    0.53757E+02
   924    0.14980E+04    0.27568E+02    0.73730E-01    0.53555E+02
   925    0.14875E+04    0.27837E+02    0.73691E-01    0.53325E+02
   926    0.14770E+04    0.28106E+02    0.73652E-01    0.53067E+02
   927    0.14665E+04    0.28373E+02    0.73613E-01    0.52783E+02
   928    0.14561E+04    0.28638E+02    0.73573E-01    0.52472E+02
   929    0.14457E+04    0.28902E+02    0.73532E-01    0.52134E+02
   930    0.14355E+04    0.29164E+02    0.73491E-01    0.51770E+02
   931    0.14253E+04    0.29425E+02    0.73450E-01    0.51380E+02
   932    0.14151E+04    0.29684E+02    0.73408E-01    0.50964E+02
   933    0.14050E+04    0.29940E+02    0.73365E-01    0.50522E+02
   934    0.13950E+04    0.30196E+02    0.73323E-01    0.50055E+02
   935    0.13850E+04    0.30448E+02    0.73280E-01    0.49562E+02
   936    0.13752E+04    0.30698E+02    0.73236E-01    0.49044E+02
   937    0.13653E+04    0.30946E+02    0.73192E-01    0.48501E+02
   938    0.13556E+04    0.31192E+02    0.73148E-01    0.47934E+02
   939    0.13460E+04    0.31435E+02    0.73104E-01    0.47343E+02
   940    0.13364E+04    0.31675E+02    0.73059E-01    0.46728E+02
   941    0.13269E+04    0.31912E+02    0.73014E-01    0.46090E+02
   942    0.13175E+04    0.32147E+02    0.72969E-01    0.45428E+02
   943    0.13082E+04    0.32379E+02    0.72924E-01    0.44743E+02
   944    0.12990E+04    0.32607E+02    0.72879E-01    0.44036E+02
   945    0.12898E+04    0.32832E+02    0.72833E-01    0.43308E+02
   946    0.12808E+04    0.33054E+02    0.72787E-01    0.42556E+02
   947    0.12718E+04    0.33273E+02    0.72742E-01    0.41784E+02
   948    0.12629E+04    0.33489E+02    0.72696E-01    0.40991E+02
   949    0.12543E+04    0.33700E+02    0.72650E-01    0.40178E+02
   950    0.12456E+04    0.33909E+02    0.72604E-01    0.39344E+02
   951    0.12370E+04    0.34113E+02    0.72558E-01    0.38490E+02
   952    0.12286E+04    0.34314E+02    0.72512E-01    0.37618E+02
   953    0.12203E+04    0.34511E+02    0.72466E-01    0.36726E+02
   954    0.12120E+04    0.34704E+02    0.72421E-01    0.35816E+02
   955    0.12039E+04    0.34894E+02    0.72375E-01    0.34887E+02
   956    0.11959E+04    0.35078E+02    0.72329E-01    0.33940E+02
   957    0.11880E+04    0.35259E+02    0.72284E-01    0.32976E+02
   958    0.11802E+04    0.35436E+02    0.72238E-01    0.31996E+02
   959    0.11725E+04    0.35608E+02    0.72193E-01    0.30998E+02
   960    0.11650E+04    0.35777E+02    0.72148E-01    0.29986E+02
   961    0.11575E+04    0.35941E+02    0.72103E-01    0.28957E+02
   962    0.11502E+04    0.36100E+02    0.72059E-01    0.27916E+02
   963    0.11430E+04    0.36255E+02    0.72014E-01    0.26859E+02
   964    0.11360E+04    0.36405E+02    0.71970E-01    0.25788E+02
   965    0.11290E+04    0.36551E+02    0.71926E-01    0.24704E+02
   966    0.11222E+04    0.36693E+02    0.71883E-01    0.23608E+02
   967    0.11155E+04    0.36830E+02    0.71840E-01    0.22500E+02
   968    0.11089E+04    0.36961E+02    0.71797E-01    0.21379E+02
   969    0.11024E+04    0.37089E+02    0.71754E-01    0.20247E+02
   970    0.10961E+04    0.37211E+02    0.71712E-01    0.19104E+02
   971    0.10899E+04    0.37329E+02    0.71670E-01    0.17951E+02
   972    0.10838E+04    0.37441E+02    0.71628E-01    0.16788E+02
   973    0.10778E+04    0.37549E+02    0.71587E-01    0.15616E+02
   974    0.10721E+04    0.37652E+02    0.71547E-01    0.14434E+02
   975    0.10664E+04    0.37749E+02    0.71507E-01    0.13244E+02
   976    0.10608E+04    0.37842E+02    0.71467E-01    0.12046E+02
   977    0.10554E+04    0.37929E+02    0.71428E-01    0.10841E+02
   978    0.10501E+04    0.38012E+02    0.71389E-01    0.96301E+01
   979    0.10449E+04    0.38089E+02    0.71351E-01    0.84122E+01
   980    0.10399E+04    0.38162E+02    0.71313E-01    0.71883E+01
   981    0.10350E+04    0.38228E+02    0.71276E-01    0.59588E+01
   982    0.10302E+04    0.38291E+02    0.71239E-01    0.47247E+01
   983    0.10256E+04    0.38347E+02    0.71203E-01    0.34862E+01
   984    0.10211E+04    0.38400E+02    0.71168E-01    0.22437E+01
   985    0.10167E+04    0.38446E+02    0.71133E-01    0.99780E+00
   986    0.10124E+04    0.38487E+02    0.71099E-01   -0.25112E+00
   987    0.10083E+04    0.38523E+02    0.71065E-01   -0.15028E+01
   988    0.10043E+04    0.38554E+02    0.71032E-01   -0.27565E+01
   989    0.10005E+04    0.38580E+02    0.70999E-01   -0.40121E+01
   990    0.99675E+03    0.38600E+02    0.70968E-01   -0.52689E+01
   991    0.99315E+03    0.38615E+02    0.70937E-01   -0.65265E+01
   992    0.98968E+03    0.38625E+02    0.70906E-01   -0.77848E+01
   993    0.98634E+03    0.38629E+02    0.70877E-01   -0.90429E+01
   994    0.98313E+03    0.38629E+02    0.70848E-01   -0.10300E+02
   995    0.98012E+03    0.38622E+02    0.70819E-01   -0.11556E+02
   996    0.97717E+03    0.38610E+02    0.70792E-01   -0.12810E+02
   997    0.97434E+03    0.38594E+02    0.70765E-01   -0.14062E+02
   998    0.97164E+03    0.38572E+02    0.70739E-01   -0.15311E+02
   999    0.96907E+03    0.38545E+02    0.70713E-01   -0.16557E+02
  1000    0.96663E+03    0.38513E+02    0.70689E-01   -0.17799E+02
  1001    0.96431E+03    0.38475E+02    0.70665E-01   -0.19035E+02
  1002    0.96213E+03    0.38432E+02    0.70642E-01   -0.20267E+02
  1003    0.96007E+03    0.38384E+02    0.70619E-01   -0.21492E+02
  1004    0.95814E+03    0.38330E+02    0.70598E-01   -0.22711E+02
  1005    0.95627E+03    0.38272E+02    0.70577E-01   -0.23922E+02
  1006    0.95460E+03    0.38208E+02    0.70557E-01   -0.25127E+02
  1007    0.95298E+03    0.38139E+02    0.70538E-01   -0.26323E+02
  1008    0.95150E+03    0.38064E+02    0.70519E-01   -0.27512E+02
  1009    0.95015E+03    0.37986E+02    0.70501E-01   -0.28691E+02
  1010    0.94892E+03    0.37903E+02    0.70485E-01   -0.29863E+02
  1011    0.94775E+03    0.37815E+02    0.70468E-01   -0.31025E+02
  1012    0.94672E+03    0.37723E+02    0.70453E-01   -0.32179E+02
  1013    0.94581E+03    0.37626E+02    0.70439E-01   -0.33323E+02
  1014    0.94503E+03    0.37525E+02    0.70425E-01   -0.34457E+02
  1015    0.94432E+03    0.37418E+02    0.70412E-01   -0.35581E+02
  1016    0.94373E+03    0.37308E+02    0.70400E-01   -0.36695E+02
  1017    0.94328E+03    0.37193E+02    0.70389E-01   -0.37797E+02
  1018    0.94288E+03    0.37072E+02    0.70378E-01   -0.38888E+02
  1019    0.94262E+03    0.36948E+02    0.70369E-01   -0.39967E+02
  1020    0.94249E+03    0.36818E+02    0.70360E-01   -0.41034E+02
  1021    0.94242E+03    0.36684E+02    0.70352E-01   -0.42087E+02
  1022    0.94249E+03    0.36545E+02    0.70344E-01   -0.43127E+02
  1023    0.94261E+03    0.36401E+02    0.70338E-01   -0.44152E+02
  1024    0.94287E+03    0.36254E+02    0.70332E-01   -0.45162E+02
  1025    0.94318E+03    0.36102E+02    0.70327E-01   -0.46157E+02
  1026    0.94364E+03    0.35946E+02    0.70323E-01   -0.47135E+02
  1027    0.94415E+03    0.35786E+02    0.70320E-01   -0.48096E+02
  1028    0.94473E+03    0.35622E+02    0.70317E-01   -0.49042E+02
  1029    0.94544E+03    0.35454E+02    0.70315E-01   -0.49971E+02
  1030    0.94621E+03    0.35283E+02    0.70314E-01   -0.50884E+02
  1031    0.94704E+03    0.35107E+02    0.70314E-01   -0.51782E+02
  1032    0.94802E+03    0.34928E+02    0.70314E-01   -0.52664E+02
  1033    0.94898E+03    0.34745E+02    0.70315E-01   -0.53529E+02
  1034    0.95015E+03    0.34559E+02    0.70317E-01   -0.54379E+02
  1035    0.95131E+03    0.34369E+02    0.70319E-01   -0.55212E+02
  1036    0.95261E+03    0.34176E+02    0.70323E-01   -0.56028E+02
  1037    0.95390E+03    0.33979E+02    0.70327E-01   -0.56825E+02
  1038    0.95533E+03    0.33780E+02    0.70332E-01   -0.57603E+02
  1039    0.95683E+03    0.33577E+02    0.70337E-01   -0.58363E+02
  1040    0.95831E+03    0.33372E+02    0.70343E-01   -0.59103E+02
  1041    0.95994E+03    0.33163E+02    0.70350E-01   -0.59823E+02
  1042    0.96163E+03    0.32952E+02    0.70357E-01   -0.60522E+02
  1043    0.96331E+03    0.32737E+02    0.70365E-01   -0.61203E+02
  1044    0.96514E+03    0.32519E+02    0.70374E-01   -0.61863E+02
  1045    0.96696E+03    0.32300E+02    0.70383E-01   -0.62503E+02
  1046    0.96892E+03    0.32076E+02    0.70393E-01   -0.63123E+02
  1047    0.97087E+03    0.31850E+02    0.70404E-01   -0.63721E+02
  1048    0.97282E+03    0.31621E+02    0.70415E-01   -0.64307E+02
  1049    0.97491E+03    0.31389E+02    0.70427E-01   -0.64866E+02
  1050    0.97700E+03    0.31155E+02    0.70439E-01   -0.65400E+02
  1051    0.97915E+03    0.30919E+02    0.70452E-01   -0.65923E+02
  1052    0.98138E+03    0.30680E+02    0.70466E-01   -0.66420E+02
  1053    0.98360E+03    0.30440E+02    0.70480E-01   -0.66899E+02
  1054    0.98589E+03    0.30198E+02    0.70494E-01   -0.67359E+02
  1055    0.98826E+03    0.29955E+02    0.70509E-01   -0.67793E+02
  1056    0.99054E+03    0.29710E+02    0.70525E-01   -0.68209E+02
  1057    0.99297E+03    0.29463E+02    0.70541E-01   -0.68606E+02
  1058    0.99540E+03    0.29215E+02    0.70558E-01   -0.68978E+02
  1059    0.99783E+03    0.28965E+02    0.70575E-01   -0.69331E+02
  1060    0.10003E+04    0.28715E+02    0.70592E-01   -0.69658E+02
  1061    0.10028E+04    0.28463E+02    0.70610E-01   -0.69967E+02
  1062    0.10053E+04    0.28210E+02    0.70628E-01   -0.70257E+02
  1063    0.10078E+04    0.27956E+02    0.70647E-01   -0.70522E+02
  1064    0.10104E+04    0.27702E+02    0.70666E-01   -0.70768E+02
  1065    0.10130E+04    0.27445E+02    0.70685E-01   -0.70995E+02
  1066    0.10155E+04    0.27189E+02    0.70705E-01   -0.71197E+02
  1067    0.10182E+04    0.26933E+02    0.70726E-01   -0.71373E+02
  1068    0.10207E+04    0.26675E+02    0.70746E-01   -0.71530E+02
  1069    0.10234E+04    0.26417E+02    0.70767E-01   -0.71669E+02
  1070    0.10260E+04    0.26159E+02    0.70788E-01   -0.71789E+02
  1071    0.10286E+04    0.25900E+02    0.70810E-01   -0.71883E+02
  1072    0.10313E+04    0.25642E+02    0.70831E-01   -0.71959E+02
  1073    0.10339E+04    0.25383E+02    0.70853E-01   -0.72009E+02
  1074    0.10365E+04    0.25125E+02    0.70875E-01   -0.72040E+02
  1075    0.10391E+04    0.24867E+02    0.70898E-01   -0.72053E+02
  1076    0.10417E+04    0.24608E+02    0.70920E-01   -0.72039E+02
  1077    0.10444E+04    0.24351E+02    0.70943E-01   -0.72014E+02
  1078    0.10470E+04    0.24094E+02    0.70966E-01   -0.71956E+02
  1079    0.10495E+04    0.23837E+02    0.70989E-01   -0.71887E+02
  1080    0.10521E+04    0.23581E+02    0.71013E-01   -0.71799E+02
  1081    0.10547E+04    0.23326E+02    0.71036E-01   -0.71685E+02
  1082    0.10572E+04    0.23072E+02    0.71060E-01   -0.71551E+02
  1083    0.10597E+04    0.22818E+02    0.71083E-01   -0.71400E+02
  1084    0.10622E+04    0.22566E+02    0.71107E-01   -0.71229E+02
  1085    0.10647E+04    0.22316E+02    0.71131E-01   -0.71032E+02
  1086    0.10672E+04    0.22066E+02    0.71154E-01   -0.70824E+02
  1087    0.10696E+04    0.21818E+02    0.71178E-01   -0.70589E+02
  1088    0.10720E+04    0.21570E+02    0.71202E-01   -0.70343E+02
  1089    0.10744E+04    0.21325E+02    0.71226E-01   -0.70071E+02
  1090    0.10767E+04    0.21081E+02    0.71249E-01   -0.69787E+02
  1091    0.10790E+04    0.20838E+02    0.71273E-01   -0.69476E+02
  1092    0.10813E+04    0.20598E+02    0.71297E-01   -0.69154E+02
  1093    0.10835E+04    0.20359E+02    0.71320E-01   -0.68805E+02
  1094    0.10857E+04    0.20122E+02    0.71343E-01   -0.68445E+02
  1095    0.10879E+04    0.19888E+02    0.71367E-01   -0.68073E+02
  1096    0.10900E+04    0.19655E+02    0.71390E-01   -0.67674E+02
  1097    0.10921E+04    0.19424E+02    0.71413E-01   -0.67263E+02
  1098    0.10941E+04    0.19196E+02    0.71436E-01   -0.66833E+02
  1099    0.10961E+04    0.18971E+02    0.71458E-01   -0.66392E+02
  1100    0.10980E+04    0.18748E+02    0.71481E-01   -0.65931E+02
  1101    0.10999E+04    0.18527E+02    0.71503E-01   -0.65450E+02
  1102    0.11018E+04    0.18309E+02    0.71525E-01   -0.64957E+02
  1103    0.11035E+04    0.18093E+02    0.71547E-01   -0.64450E+02
  1104    0.11053E+04    0.17881E+02    0.71568E-01   -0.63926E+02
  1105    0.11070E+04    0.17670E+02    0.71590E-01   -0.63389E+02
  1106    0.11087E+04    0.17463E+02    0.71610E-01   -0.62836E+02
  1107    0.11102E+04    0.17259E+02    0.71631E-01   -0.62270E+02
  1108    0.11118E+04    0.17058E+02    0.71651E-01   -0.61689E+02
  1109    0.11132E+04    0.16859E+02    0.71671E-01   -0.61096E+02
  1110    0.11146E+04    0.16664E+02    0.71691E-01   -0.60489E+02
  1111    0.11159E+04    0.16473E+02    0.71710E-01   -0.59869E+02
  1112    0.11173E+04    0.16284E+02    0.71729E-01   -0.59237E+02
  1113    0.11185E+04    0.16099E+02    0.71747E-01   -0.58594E+02
  1114    0.11196E+04    0.15917E+02    0.71765E-01   -0.57938E+02
  1115    0.11207E+04    0.15739E+02    0.71783E-01   -0.57270E+02
  1116    0.11218E+04    0.15564E+02    0.71800E-01   -0.56592E+02
  1117    0.11228E+04    0.15393E+02    0.71816E-01   -0.55904E+02
  1118    0.11237E+04    0.15226E+02    0.71832E-01   -0.55204E+02
  1119    0.11245E+04    0.15061E+02    0.71848E-01   -0.54495E+02
  1120    0.11253E+04    0.14901E+02    0.71863E-01   -0.53776E+02
  1121    0.11260E+04    0.14745E+02    0.71878E-01   -0.53047E+02
  1122    0.11267E+04    0.14592E+02    0.71892E-01   -0.52310E+02
  1123    0.11272E+04    0.14443E+02    0.71905E-01   -0.51564E+02
  1124    0.11278E+04    0.14299E+02    0.71918E-01   -0.50810E+02
  1125    0.11282E+04    0.14158E+02    0.71930E-01   -0.50048E+02
  1126    0.11285E+04    0.14020E+02    0.71942E-01   -0.49278E+02
  1127    0.11288E+04    0.13887E+02    0.71953E-01   -0.48500E+02
  1128    0.11290E+04    0.13759E+02    0.71964E-01   -0.47717E+02
  1129    0.11292E+04    0.13634E+02    0.71974E-01   -0.46927E+02
  1130    0.11292E+04    0.13513E+02    0.71983E-01   -0.46131E+02
  1131    0.11293E+04    0.13397E+02    0.71992E-01   -0.45330E+02
  1132    0.11292E+04    0.13284E+02    0.71999E-01   -0.44524E+02
  1133    0.11291E+04    0.13177E+02    0.72007E-01   -0.43713E+02
  1134    0.11289E+04    0.13072E+02    0.72013E-01   -0.42897E+02
  1135    0.11286E+04    0.12973E+02    0.72019E-01   -0.42077E+02
  1136    0.11282E+04    0.12878E+02    0.72024E-01   -0.41255E+02
  1137    0.11278E+04    0.12787E+02    0.72029E-01   -0.40428E+02
  1138    0.11273E+04    0.12700E+02    0.72033E-01   -0.39598E+02
  1139    0.11267E+04    0.12618E+02    0.72035E-01   -0.38766E+02
  1140    0.11260E+04    0.12540E+02    0.72038E-01   -0.37932E+02
  1141    0.11253E+04    0.12466E+02    0.72039E-01   -0.37096E+02
  1142    0.11245E+04    0.12397E+02    0.72040E-01   -0.36258E+02
  1143    0.11236E+04    0.12332E+02    0.72040E-01   -0.35419E+02
  1144    0.11227E+04    0.12271E+02    0.72039E-01   -0.34580E+02
  1145    0.11216E+04    0.12215E+02    0.72037E-01   -0.33741E+02
  1146    0.11206E+04    0.12163E+02    0.72035E-01   -0.32901E+02
  1147    0.11194E+04    0.12116E+02    0.72032E-01   -0.32062E+02
  1148    0.11181E+04    0.12073E+02    0.72028E-01   -0.31223E+02
  1149    0.11168E+04    0.12034E+02    0.72023E-01   -0.30386E+02
  1150    0.11154E+04    0.12000E+02    0.72017E-01   -0.29551E+02
  1151    0.11140E+04    0.11969E+02    0.72011E-01   -0.28717E+02
  1152    0.11124E+04    0.11943E+02    0.72003E-01   -0.27885E+02
  1153    0.11109E+04    0.11922E+02    0.71995E-01   -0.27056E+02
  1154    0.11092E+04    0.11905E+02    0.71986E-01   -0.26230E+02
  1155    0.11074E+04    0.11892E+02    0.71976E-01   -0.25407E+02
  1156    0.11056E+04    0.11883E+02    0.71966E-01   -0.24588E+02
  1157    0.11037E+04    0.11878E+02    0.71954E-01   -0.23773E+02
  1158    0.11018E+04    0.11879E+02    0.71942E-01   -0.22962E+02
  1159    0.10998E+04    0.11883E+02    0.71929E-01   -0.22156E+02
  1160    0.10977E+04    0.11891E+02    0.71914E-01   -0.21355E+02
  1161    0.10956E+04    0.11904E+02    0.71899E-01   -0.20560E+02
  1162    0.10933E+04    0.11920E+02    0.71884E-01   -0.19771E+02
  1163    0.10910E+04    0.11941E+02    0.71867E-01   -0.18987E+02
  1164    0.10887E+04    0.11966E+02    0.71849E-01   -0.18210E+02
  1165    0.10863E+04    0.11995E+02    0.71831E-01   -0.17440E+02
  1166    0.10838E+04    0.12028E+02    0.71812E-01   -0.16677E+02
  1167    0.10813E+04    0.12065E+02    0.71791E-01   -0.15921E+02
  1168    0.10787E+04    0.12106E+02    0.71770E-01   -0.15173E+02
  1169    0.10760E+04    0.12151E+02    0.71748E-01   -0.14433E+02
  1170    0.10734E+04    0.12200E+02    0.71725E-01   -0.13701E+02
  1171    0.10706E+04    0.12253E+02    0.71702E-01   -0.12978E+02
  1172    0.10678E+04    0.12310E+02    0.71677E-01   -0.12264E+02
  1173    0.10649E+04    0.12370E+02    0.71652E-01   -0.11559E+02
  1174    0.10620E+04    0.12434E+02    0.71626E-01   -0.10863E+02
