   397    0.16357E+04    0.20310E+02    0.32150E-01    0.64662E+01
   398    0.16302E+04    0.20303E+02    0.32243E-01    0.46719E+01
   399    0.16251E+04    0.20292E+02    0.32336E-01    0.28845E+01
   400    0.16204E+04    0.20277E+02    0.32431E-01    0.11048E+01
   401    0.16161E+04    0.20258E+02    0.32526E-01   -0.66651E+00
   402    0.16122E+04    0.20236E+02    0.32621E-01   -0.24286E+01
   403    0.16086E+04    0.20211E+02    0.32717E-01   -0.41810E+01
   404    0.16054E+04    0.20181E+02    0.32814E-01   -0.59227E+01
   405    0.16026E+04    0.20148E+02    0.32911E-01   -0.76534E+01
   406    0.16001E+04    0.20112E+02    0.33009E-01   -0.93714E+01
   407    0.15981E+04    0.20071E+02    0.33107E-01   -0.11077E+02
   408    0.15964E+04    0.20028E+02    0.33206E-01   -0.12769E+02
   409    0.15950E+04    0.19981E+02    0.33306E-01   -0.14447E+02
   410    0.15940E+04    0.19929E+02    0.33406E-01   -0.16111E+02
   411    0.15934E+04    0.19875E+02    0.33507E-01   -0.17758E+02
   412    0.15931E+04    0.19817E+02    0.33609E-01   -0.19389E+02
   413    0.15931E+04    0.19756E+02    0.33712E-01   -0.21004E+02
   414    0.15934E+04    0.19691E+02    0.33815E-01   -0.22601E+02
   415    0.15941E+04    0.19623E+02    0.33919E-01   -0.24180E+02
   416    0.15951E+04    0.19552E+02    0.34023E-01   -0.25741E+02
   417    0.15965E+04    0.19477E+02    0.34129E-01   -0.27282E+02
   418    0.15981E+04    0.19399E+02    0.34235E-01   -0.28804E+02
   419    0.16001E+04    0.19317E+02    0.34342E-01   -0.30305E+02
   420    0.16024E+04    0.19233E+02    0.34449E-01   -0.31785E+02
   421    0.16050E+04    0.19145E+02    0.34558E-01   -0.33244E+02
   422    0.16078E+04    0.19054E+02    0.34667E-01   -0.34680E+02
   423    0.16110E+04    0.18959E+02    0.34777E-01   -0.36093E+02
   424    0.16144E+04    0.18862E+02    0.34887E-01   -0.37483E+02
   425    0.16182E+04    0.18761E+02    0.34999E-01   -0.38849E+02
   426    0.16223E+04    0.18658E+02    0.35111E-01   -0.40190E+02
   427    0.16265E+04    0.18552E+02    0.35224E-01   -0.41507E+02
   428    0.16311E+04    0.18442E+02    0.35338E-01   -0.42799E+02
   429    0.16359E+04    0.18330E+02    0.35453E-01   -0.44065E+02
   430    0.16410E+04    0.18216E+02    0.35568E-01   -0.45305E+02
   431    0.16463E+04    0.18098E+02    0.35685E-01   -0.46519E+02
   432    0.16518E+04    0.17978E+02    0.35802E-01   -0.47707E+02
   433    0.16576E+04    0.17855E+02    0.35920E-01   -0.48867E+02
   434    0.16636E+04    0.17730E+02    0.36039E-01   -0.50000E+02
   435    0.16699E+04    0.17603E+02    0.36158E-01   -0.51105E+02
   436    0.16763E+04    0.17473E+02    0.36279E-01   -0.52182E+02
   437    0.16830E+04    0.17341E+02    0.36400E-01   -0.53230E+02
   438    0.16899E+04    0.17206E+02    0.36522E-01   -0.54248E+02
   439    0.16970E+04    0.17070E+02    0.36645E-01   -0.55238E+02
   440    0.17043E+04    0.16931E+02    0.36769E-01   -0.56198E+02
   441    0.17118E+04    0.16790E+02    0.36893E-01   -0.57128E+02
   442    0.17194E+04    0.16647E+02    0.37018E-01   -0.58027E+02
   443    0.17272E+04    0.16502E+02    0.37144E-01   -0.58897E+02
   444    0.17352E+04    0.16356E+02    0.37271E-01   -0.59735E+02
   445    0.17434E+04    0.16207E+02    0.37399E-01   -0.60541E+02
   446    0.17517E+04    0.16058E+02    0.37527E-01   -0.61317E+02
   447    0.17602E+04    0.15906E+02    0.37657E-01   -0.62062E+02
   448    0.17687E+04    0.15753E+02    0.37787E-01   -0.62775E+02
   449    0.17774E+04    0.15598E+02    0.37917E-01   -0.63457E+02
   450    0.17863E+04    0.15443E+02    0.38049E-01   -0.64106E+02
   451    0.17953E+04    0.15286E+02    0.38181E-01   -0.64724E+02
   452    0.18043E+04    0.15127E+02    0.38314E-01   -0.65310E+02
   453    0.18136E+04    0.14968E+02    0.38448E-01   -0.65863E+02
   454    0.18229E+04    0.14807E+02    0.38583E-01   -0.66384E+02
   455    0.18323E+04    0.14646E+02    0.38718E-01   -0.66875E+02
   456    0.18419E+04    0.14483E+02    0.38854E-01   -0.67328E+02
   457    0.18514E+04    0.14320E+02    0.38990E-01   -0.67755E+02
   458    0.18611E+04    0.14157E+02    0.39127E-01   -0.68141E+02
   459    0.18708E+04    0.13993E+02    0.39265E-01   -0.68500E+02
   460    0.18806E+04    0.13828E+02    0.39404E-01   -0.68825E+02
   461    0.18905E+04    0.13663E+02    0.39543E-01   -0.69116E+02
   462    0.19003E+04    0.13497E+02    0.39683E-01   -0.69373E+02
   463    0.19103E+04    0.13332E+02    0.39824E-01   -0.69604E+02
   464    0.19202E+04    0.13166E+02    0.39965E-01   -0.69793E+02
   465    0.19302E+04    0.13000E+02    0.40106E-01   -0.69955E+02
   466    0.19402E+04    0.12834E+02    0.40248E-01   -0.70076E+02
   467    0.19503E+04    0.12668E+02    0.40391E-01   -0.70170E+02
   468    0.19603E+04    0.12503E+02    0.40535E-01   -0.70230E+02
   469    0.19704E+04    0.12337E+02    0.40678E-01   -0.70264E+02
   470    0.19805E+04    0.12172E+02    0.40823E-01   -0.70256E+02
   471    0.19905E+04    0.12008E+02    0.40968E-01   -0.70221E+02
   472    0.20006E+04    0.11844E+02    0.41113E-01   -0.70151E+02
   473    0.20106E+04    0.11681E+02    0.41259E-01   -0.70055E+02
   474    0.20206E+04    0.11519E+02    0.41405E-01   -0.69925E+02
   475    0.20306E+04    0.11358E+02    0.41552E-01   -0.69761E+02
   476    0.20405E+04    0.11197E+02    0.41699E-01   -0.69569E+02
   477    0.20503E+04    0.11039E+02    0.41846E-01   -0.69351E+02
   478    0.20602E+04    0.10880E+02    0.41994E-01   -0.69091E+02
   479    0.20699E+04    0.10724E+02    0.42142E-01   -0.68811E+02
   480    0.20797E+04    0.10568E+02    0.42291E-01   -0.68497E+02
   481    0.20893E+04    0.10414E+02    0.42440E-01   -0.68149E+02
   482    0.20990E+04    0.10261E+02    0.42589E-01   -0.67773E+02
   483    0.21085E+04    0.10111E+02    0.42739E-01   -0.67372E+02
   484    0.21179E+04    0.99614E+01    0.42888E-01   -0.66940E+02
   485    0.21273E+04    0.98140E+01    0.43038E-01   -0.66479E+02
   486    0.21365E+04    0.96688E+01    0.43188E-01   -0.65990E+02
   487    0.21457E+04    0.95255E+01    0.43339E-01   -0.65473E+02
   488    0.21547E+04    0.93835E+01    0.43489E-01   -0.64929E+02
   489    0.21636E+04    0.92443E+01    0.43640E-01   -0.64357E+02
   490    0.21725E+04    0.91070E+01    0.43791E-01   -0.63759E+02
   491    0.21811E+04    0.89725E+01    0.43942E-01   -0.63135E+02
   492    0.21897E+04    0.88400E+01    0.44093E-01   -0.62486E+02
   493    0.21982E+04    0.87095E+01    0.44245E-01   -0.61811E+02
   494    0.22066E+04    0.85823E+01    0.44396E-01   -0.61112E+02
   495    0.22148E+04    0.84572E+01    0.44547E-01   -0.60388E+02
   496    0.22228E+04    0.83354E+01    0.44698E-01   -0.59640E+02
   497    0.22308E+04    0.82163E+01    0.44850E-01   -0.58870E+02
   498    0.22386E+04    0.80992E+01    0.45001E-01   -0.58077E+02
   499    0.22462E+04    0.79861E+01    0.45152E-01   -0.57261E+02
   500    0.22537E+04    0.78750E+01    0.45304E-01   -0.56424E+02
   501    0.22610E+04    0.77680E+01    0.45455E-01   -0.55565E+02
   502    0.22682E+04    0.76636E+01    0.45606E-01   -0.54686E+02
   503    0.22752E+04    0.75625E+01    0.45757E-01   -0.53787E+02
   504    0.22820E+04    0.74641E+01    0.45907E-01   -0.52868E+02
   505    0.22886E+04    0.73698E+01    0.46058E-01   -0.51931E+02
   506    0.22951E+04    0.72788E+01    0.46208E-01   -0.50976E+02
   507    0.23014E+04    0.71912E+01    0.46358E-01   -0.50003E+02
   508    0.23075E+04    0.71077E+01    0.46508E-01   -0.49012E+02
   509    0.23134E+04    0.70275E+01    0.46658E-01   -0.48006E+02
   510    0.23191E+04    0.69512E+01    0.46807E-01   -0.46984E+02
   511    0.23247E+04    0.68785E+01    0.46956E-01   -0.45946E+02
   512    0.23301E+04    0.68097E+01    0.47105E-01   -0.44894E+02
   513    0.23353E+04    0.67449E+01    0.47253E-01   -0.43829E+02
   514    0.23403E+04    0.66840E+01    0.47401E-01   -0.42750E+02
   515    0.23451E+04    0.66272E+01    0.47549E-01   -0.41658E+02
   516    0.23497E+04    0.65744E+01    0.47696E-01   -0.40553E+02
   517    0.23541E+04    0.65258E+01    0.47842E-01   -0.39438E+02
   518    0.23583E+04    0.64813E+01    0.47989E-01   -0.38313E+02
   519    0.23623E+04    0.64412E+01    0.48134E-01   -0.37176E+02
   520    0.23661E+04    0.64052E+01    0.48279E-01   -0.36031E+02
   521    0.23697E+04    0.63737E+01    0.48424E-01   -0.34877E+02
   522    0.23730E+04    0.63465E+01    0.48568E-01   -0.33715E+02
   523    0.23762E+04    0.63238E+01    0.48712E-01   -0.32545E+02
   524    0.23791E+04    0.63054E+01    0.48855E-01   -0.31369E+02
   525    0.23819E+04    0.62916E+01    0.48997E-01   -0.30186E+02
   526    0.23843E+04    0.62823E+01    0.49139E-01   -0.28998E+02
   527    0.23866E+04    0.62776E+01    0.49280E-01   -0.27805E+02
   528    0.23887E+04    0.62773E+01    0.49420E-01   -0.26609E+02
   529    0.23905E+04    0.62818E+01    0.49559E-01   -0.25408E+02
   530    0.23922E+04    0.62908E+01    0.49698E-01   -0.24205E+02
   531    0.23937E+04    0.63045E+01    0.49836E-01   -0.23000E+02
   532    0.23948E+04    0.63229E+01    0.49974E-01   -0.21793E+02
   533    0.23958E+04    0.63459E+01    0.50110E-01   -0.20587E+02
   534    0.23966E+04    0.63737E+01    0.50246E-01   -0.19380E+02
   535    0.23972E+04    0.64062E+01    0.50381E-01   -0.18173E+02
   536    0.23976E+04    0.64434E+01    0.50515E-01   -0.16969E+02
   537    0.23977E+04    0.64853E+01    0.50648E-01   -0.15766E+02
   538    0.23976E+04    0.65320E+01    0.50781E-01   -0.14567E+02
   539    0.23973E+04    0.65834E+01    0.50912E-01   -0.13371E+02
   540    0.23968E+04    0.66397E+01    0.51043E-01   -0.12179E+02
   541    0.23962E+04    0.67007E+01    0.51173E-01   -0.10993E+02
   542    0.23953E+04    0.67664E+01    0.51301E-01   -0.98116E+01
   543    0.23941E+04    0.68369E+01    0.51429E-01   -0.86365E+01
   544    0.23928E+04    0.69121E+01    0.51556E-01   -0.74686E+01
   545    0.23912E+04    0.69921E+01    0.51682E-01   -0.63081E+01
   546    0.23896E+04    0.70767E+01    0.51806E-01   -0.51558E+01
   547    0.23876E+04    0.71662E+01    0.51930E-01   -0.40121E+01
   548    0.23854E+04    0.72606E+01    0.52053E-01   -0.28778E+01
   549    0.23831E+04    0.73593E+01    0.52175E-01   -0.17534E+01
   550    0.23806E+04    0.74626E+01    0.52295E-01   -0.63962E+00
   551    0.23779E+04    0.75706E+01    0.52415E-01    0.46300E+00
   552    0.23749E+04    0.76833E+01    0.52533E-01    0.15537E+01
   553    0.23718E+04    0.77999E+01    0.52651E-01    0.26319E+01
   554    0.23686E+04    0.79219E+01    0.52767E-01    0.36969E+01
   555    0.23651E+04    0.80486E+01    0.52882E-01    0.47480E+01
   556    0.23614E+04    0.81792E+01    0.52996E-01    0.57846E+01
   557    0.23576E+04    0.83145E+01    0.53109E-01    0.68062E+01
   558    0.23535E+04    0.84545E+01    0.53221E-01    0.78119E+01
   559    0.23493E+04    0.85984E+01    0.53331E-01    0.88007E+01
   560    0.23450E+04    0.87471E+01    0.53441E-01    0.97729E+01
   561    0.23404E+04    0.88997E+01    0.53549E-01    0.10728E+02
   562    0.23357E+04    0.90571E+01    0.53656E-01    0.11664E+02
   563    0.23308E+04    0.92184E+01    0.53762E-01    0.12583E+02
   564    0.23258E+04    0.93838E+01    0.53867E-01    0.13481E+02
   565    0.23206E+04    0.95538E+01    0.53970E-01    0.14360E+02
   566    0.23153E+04    0.97279E+01    0.54073E-01    0.15219E+02
   567    0.23097E+04    0.99053E+01    0.54174E-01    0.16057E+02
   568    0.23041E+04    0.10087E+02    0.54274E-01    0.16874E+02
   569    0.22983E+04    0.10273E+02    0.54372E-01    0.17670E+02
   570    0.22923E+04    0.10463E+02    0.54470E-01    0.18443E+02
   571    0.22862E+04    0.10657E+02    0.54566E-01    0.19193E+02
   572    0.22799E+04    0.10855E+02    0.54661E-01    0.19920E+02
   573    0.22736E+04    0.11055E+02    0.54755E-01    0.20623E+02
   574    0.22671E+04    0.11260E+02    0.54848E-01    0.21303E+02
   575    0.22603E+04    0.11469E+02    0.54939E-01    0.21959E+02
   576    0.22536E+04    0.11680E+02    0.55029E-01    0.22590E+02
   577    0.22467E+04    0.11896E+02    0.55118E-01    0.23196E+02
   578    0.22397E+04    0.12114E+02    0.55206E-01    0.23777E+02
   579    0.22325E+04    0.12336E+02    0.55292E-01    0.24332E+02
   580    0.22254E+04    0.12561E+02    0.55378E-01    0.24861E+02
   581    0.22180E+04    0.12790E+02    0.55462E-01    0.25364E+02
   582    0.22105E+04    0.13021E+02    0.55544E-01    0.25840E+02
   583    0.22030E+04    0.13255E+02    0.55626E-01    0.26289E+02
   584    0.21954E+04    0.13492E+02    0.55706E-01    0.26711E+02
   585    0.21877E+04    0.13732E+02    0.55786E-01    0.27105E+02
   586    0.21799E+04    0.13974E+02    0.55864E-01    0.27471E+02
   587    0.21721E+04    0.14219E+02    0.55940E-01    0.27809E+02
   588    0.21641E+04    0.14467E+02    0.56016E-01    0.28119E+02
   589    0.21561E+04    0.14718E+02    0.56090E-01    0.28400E+02
   590    0.21480E+04    0.14970E+02    0.56164E-01    0.28652E+02
   591    0.21399E+04    0.15225E+02    0.56236E-01    0.28876E+02
   592    0.21317E+04    0.15481E+02    0.56307E-01    0.29069E+02
   593    0.21234E+04    0.15741E+02    0.56376E-01    0.29234E+02
   594    0.21152E+04    0.16002E+02    0.56445E-01    0.29369E+02
   595    0.21068E+04    0.16264E+02    0.56513E-01    0.29474E+02
   596    0.20984E+04    0.16529E+02    0.56579E-01    0.29549E+02
   597    0.20900E+04    0.16795E+02    0.56644E-01    0.29595E+02
   598    0.20815E+04    0.17063E+02    0.56708E-01    0.29611E+02
   599    0.20731E+04    0.17332E+02    0.56771E-01    0.29596E+02
   600    0.20645E+04    0.17603E+02    0.56833E-01    0.29552E+02
   601    0.20560E+04    0.17875E+02    0.56894E-01    0.29478E+02
   602    0.20475E+04    0.18147E+02    0.56954E-01    0.29373E+02
   603    0.20388E+04    0.18421E+02    0.57013E-01    0.29238E+02
   604    0.20303E+04    0.18696E+02    0.57070E-01    0.29073E+02
   605    0.20217E+04    0.18972E+02    0.57127E-01    0.28878E+02
   606    0.20132E+04    0.19248E+02    0.57183E-01    0.28652E+02
   607    0.20045E+04    0.19525E+02    0.57237E-01    0.28396E+02
   608    0.19960E+04    0.19803E+02    0.57291E-01    0.28110E+02
   609    0.19875E+04    0.20080E+02    0.57344E-01    0.27794E+02
   610    0.19789E+04    0.20359E+02    0.57396E-01    0.27447E+02
   611    0.19704E+04    0.20637E+02    0.57447E-01    0.27070E+02
   612    0.19619E+04    0.20915E+02    0.57496E-01    0.26663E+02
   613    0.19535E+04    0.21193E+02    0.57545E-01    0.26226E+02
   614    0.19450E+04    0.21471E+02    0.57594E-01    0.25759E+02
   615    0.19366E+04    0.21749E+02    0.57641E-01    0.25262E+02
   616    0.19283E+04    0.22026E+02    0.57687E-01    0.24736E+02
   617    0.19200E+04    0.22303E+02    0.57733E-01    0.24181E+02
   618    0.19118E+04    0.22579E+02    0.57778E-01    0.23596E+02
   619    0.19035E+04    0.22855E+02    0.57821E-01    0.22983E+02
   620    0.18955E+04    0.23129E+02    0.57865E-01    0.22342E+02
   621    0.18874E+04    0.23403E+02    0.57907E-01    0.21672E+02
   622    0.18793E+04    0.23676E+02    0.57949E-01    0.20973E+02
   623    0.18715E+04    0.23948E+02    0.57989E-01    0.20247E+02
   624    0.18636E+04    0.24218E+02    0.58030E-01    0.19493E+02
   625    0.18558E+04    0.24487E+02    0.58069E-01    0.18711E+02
   626    0.18481E+04    0.24755E+02    0.58108E-01    0.17903E+02
   627    0.18406E+04    0.25021E+02    0.58146E-01    0.17068E+02
   628    0.18330E+04    0.25285E+02    0.58184E-01    0.16206E+02
   629    0.18257E+04    0.25548E+02    0.58221E-01    0.15317E+02
   630    0.18183E+04    0.25809E+02    0.58257E-01    0.14403E+02
   631    0.18111E+04    0.26068E+02    0.58293E-01    0.13463E+02
   632    0.18040E+04    0.26324E+02    0.58328E-01    0.12498E+02
   633    0.17970E+04    0.26579E+02    0.58363E-01    0.11508E+02
   634    0.17901E+04    0.26830E+02    0.58397E-01    0.10494E+02
   635    0.17834E+04    0.27080E+02    0.58431E-01    0.94551E+01
   636    0.17767E+04    0.27327E+02    0.58464E-01    0.83934E+01
   637    0.17701E+04    0.27571E+02    0.58497E-01    0.73077E+01
   638    0.17637E+04    0.27814E+02    0.58530E-01    0.62000E+01
   639    0.17574E+04    0.28052E+02    0.58562E-01    0.50693E+01
   640    0.17513E+04    0.28288E+02    0.58593E-01    0.39170E+01
   641    0.17452E+04    0.28522E+02    0.58625E-01    0.27433E+01
   642    0.17393E+04    0.28751E+02    0.58656E-01    0.15486E+01
   643    0.17335E+04    0.28979E+02    0.58687E-01    0.33358E+00
   644    0.17279E+04    0.29202E+02    0.58717E-01   -0.90141E+00
   645    0.17224E+04    0.29422E+02    0.58747E-01   -0.21557E+01
   646    0.17170E+04    0.29639E+02    0.58777E-01   -0.34289E+01
   647    0.17119E+04    0.29852E+02    0.58807E-01   -0.47205E+01
   648    0.17068E+04    0.30061E+02    0.58837E-01   -0.60298E+01
   649    0.17019E+04    0.30266E+02    0.58866E-01   -0.73564E+01
   650    0.16971E+04    0.30468E+02    0.58896E-01   -0.86993E+01
   651    0.16925E+04    0.30666E+02    0.58925E-01   -0.10059E+02
   652    0.16880E+04    0.30860E+02    0.58954E-01   -0.11434E+02
   653    0.16838E+04    0.31049E+02    0.58983E-01   -0.12824E+02
   654    0.16796E+04    0.31235E+02    0.59013E-01   -0.14227E+02
   655    0.16756E+04    0.31416E+02    0.59042E-01   -0.15645E+02
   656    0.16718E+04    0.31594E+02    0.59071E-01   -0.17076E+02
   657    0.16682E+04    0.31767E+02    0.59100E-01   -0.18520E+02
   658    0.16647E+04    0.31936E+02    0.59129E-01   -0.19975E+02
   659    0.16614E+04    0.32101E+02    0.59158E-01   -0.21441E+02
   660    0.16583E+04    0.32260E+02    0.59188E-01   -0.22918E+02
   661    0.16553E+04    0.32416E+02    0.59217E-01   -0.24406E+02
   662    0.16525E+04    0.32566E+02    0.59247E-01   -0.25902E+02
   663    0.16498E+04    0.32712E+02    0.59277E-01   -0.27408E+02
   664    0.16474E+04    0.32853E+02    0.59307E-01   -0.28922E+02
   665    0.16451E+04    0.32990E+02    0.59337E-01   -0.30443E+02
   666    0.16429E+04    0.33121E+02    0.59367E-01   -0.31971E+02
   667    0.16410E+04    0.33247E+02    0.59398E-01   -0.33504E+02
   668    0.16392E+04    0.33370E+02    0.59429E-01   -0.35045E+02
   669    0.16377E+04    0.33486E+02    0.59460E-01   -0.36589E+02
   670    0.16363E+04    0.33597E+02    0.59492E-01   -0.38138E+02
   671    0.16351E+04    0.33704E+02    0.59524E-01   -0.39690E+02
   672    0.16340E+04    0.33804E+02    0.59556E-01   -0.41246E+02
   673    0.16332E+04    0.33901E+02    0.59589E-01   -0.42803E+02
   674    0.16324E+04    0.33991E+02    0.59622E-01   -0.44362E+02
   675    0.16319E+04    0.34077E+02    0.59655E-01   -0.45922E+02
   676    0.16316E+04    0.34157E+02    0.59689E-01   -0.47483E+02
   677    0.16314E+04    0.34232E+02    0.59723E-01   -0.49043E+02
   678    0.16314E+04    0.34301E+02    0.59758E-01   -0.50602E+02
   679    0.16316E+04    0.34365E+02    0.59793E-01   -0.52159E+02
   680    0.16320E+04    0.34424E+02    0.59829E-01   -0.53714E+02
   681    0.16326E+04    0.34477E+02    0.59865E-01   -0.55265E+02
   682    0.16333E+04    0.34524E+02    0.59902E-01   -0.56813E+02
   683    0.16342E+04    0.34566E+02    0.59939E-01   -0.58355E+02
   684    0.16353E+04    0.34603E+02    0.59977E-01   -0.59893E+02
   685    0.16365E+04    0.34633E+02    0.60015E-01   -0.61425E+02
   686    0.16379E+04    0.34659E+02    0.60054E-01   -0.62950E+02
   687    0.16395E+04    0.34679E+02    0.60094E-01   -0.64469E+02
   688    0.16412E+04    0.34693E+02    0.60134E-01   -0.65980E+02
   689    0.16432E+04    0.34701E+02    0.60175E-01   -0.67482E+02
   690    0.16453E+04    0.34705E+02    0.60216E-01   -0.68974E+02
   691    0.16475E+04    0.34703E+02    0.60258E-01   -0.70461E+02
   692    0.16499E+04    0.34696E+02    0.60301E-01   -0.71934E+02
   693    0.16525E+04    0.34683E+02    0.60345E-01   -0.73401E+02
   694    0.16553E+04    0.34664E+02    0.60389E-01   -0.74847E+02
   695    0.16582E+04    0.34641E+02    0.60434E-01   -0.76287E+02
   696    0.16613E+04    0.34612E+02    0.60479E-01   -0.77721E+02
   697    0.16645E+04    0.34578E+02    0.60525E-01   -0.79134E+02
   698    0.16679E+04    0.34538E+02    0.60572E-01   -0.80534E+02
   699    0.16714E+04    0.34493E+02    0.60620E-01   -0.81921E+02
   700    0.16751E+04    0.34442E+02    0.60669E-01   -0.83288E+02
   701    0.16789E+04    0.34386E+02    0.60718E-01   -0.84649E+02
   702    0.16829E+04    0.34325E+02    0.60768E-01   -0.85982E+02
   703    0.16870E+04    0.34259E+02    0.60819E-01   -0.87310E+02
   704    0.16913E+04    0.34188E+02    0.60870E-01   -0.88610E+02
   705    0.16957E+04    0.34111E+02    0.60923E-01   -0.89897E+02
   706    0.17002E+04    0.34029E+02    0.60976E-01   -0.91172E+02
   707    0.17048E+04    0.33942E+02    0.61030E-01   -0.92419E+02
   708    0.17097E+04    0.33850E+02    0.61085E-01   -0.93646E+02
   709    0.17146E+04    0.33754E+02    0.61140E-01   -0.94861E+02
   710    0.17196E+04    0.33652E+02    0.61197E-01   -0.96048E+02
   711    0.17248E+04    0.33545E+02    0.61254E-01   -0.97216E+02
   712    0.17301E+04    0.33434E+02    0.61312E-01   -0.98363E+02
   713    0.17356E+04    0.33318E+02    0.61371E-01   -0.99484E+02
   714    0.17411E+04    0.33197E+02    0.61430E-01   -0.10058E+03
   715    0.17467E+04    0.33071E+02    0.61491E-01   -0.10167E+03
   716    0.17525E+04    0.32940E+02    0.61552E-01   -0.10272E+03
   717    0.17583E+04    0.32805E+02    0.61615E-01   -0.10375E+03
   718    0.17643E+04    0.32665E+02    0.61678E-01   -0.10475E+03
   719    0.17704E+04    0.32521E+02    0.61742E-01   -0.10574E+03
   720    0.17765E+04    0.32372E+02    0.61806E-01   -0.10669E+03
   721    0.17828E+04    0.32219E+02    0.61872E-01   -0.10762E+03
   722    0.17891E+04    0.32061E+02    0.61938E-01   -0.10852E+03
   723    0.17956E+04    0.31900E+02    0.62006E-01   -0.10939E+03
   724    0.18021E+04    0.31735E+02    0.62074E-01   -0.11025E+03
   725    0.18087E+04    0.31565E+02    0.62143E-01   -0.11107E+03
   726    0.18154E+04    0.31391E+02    0.62213E-01   -0.11186E+03
   727    0.18221E+04    0.31214E+02    0.62283E-01   -0.11262E+03
   728    0.18289E+04    0.31033E+02    0.62355E-01   -0.11336E+03
   729    0.18358E+04    0.30848E+02    0.62427E-01   -0.11407E+03
   730    0.18428E+04    0.30659E+02    0.62500E-01   -0.11475E+03
   731    0.18499E+04    0.30467E+02    0.62574E-01   -0.11540E+03
   732    0.18570E+04    0.30272E+02    0.62649E-01   -0.11602E+03
   733    0.18641E+04    0.30073E+02    0.62724E-01   -0.11661E+03
   734    0.18713E+04    0.29871E+02    0.62801E-01   -0.11717E+03
   735    0.18786E+04    0.29665E+02    0.62878E-01   -0.11770E+03
   736    0.18859E+04    0.29457E+02    0.62955E-01   -0.11820E+03
   737    0.18932E+04    0.29245E+02    0.63034E-01   -0.11867E+03
   738    0.19007E+04    0.29031E+02    0.63114E-01   -0.11911E+03
   739    0.19081E+04    0.28814E+02    0.63194E-01   -0.11951E+03
   740    0.19155E+04    0.28594E+02    0.63275E-01   -0.11989E+03
   741    0.19230E+04    0.28371E+02    0.63356E-01   -0.12023E+03
   742    0.19304E+04    0.28147E+02    0.63438E-01   -0.12054E+03
   743    0.19380E+04    0.27920E+02    0.63521E-01   -0.12081E+03
   744    0.19455E+04    0.27690E+02    0.63605E-01   -0.12106E+03
   745    0.19531E+04    0.27458E+02    0.63690E-01   -0.12127E+03
   746    0.19606E+04    0.27225E+02    0.63775E-01   -0.12145E+03
   747    0.19681E+04    0.26989E+02    0.63860E-01   -0.12160E+03
   748    0.19756E+04    0.26752E+02    0.63947E-01   -0.12171E+03
   749    0.19832E+04    0.26512E+02    0.64034E-01   -0.12180E+03
   750    0.19907E+04    0.26272E+02    0.64121E-01   -0.12185E+03
   751    0.19983E+04    0.26029E+02    0.64209E-01   -0.12187E+03
   752    0.20057E+04    0.25786E+02    0.64298E-01   -0.12185E+03
   753    0.20132E+04    0.25541E+02    0.64387E-01   -0.12180E+03
   754    0.20206E+04    0.25295E+02    0.64477E-01   -0.12172E+03
   755    0.20281E+04    0.25047E+02    0.64568E-01   -0.12161E+03
   756    0.20354E+04    0.24799E+02    0.64658E-01   -0.12147E+03
   757    0.20428E+04    0.24551E+02    0.64750E-01   -0.12129E+03
   758    0.20501E+04    0.24301E+02    0.64842E-01   -0.12108E+03
   759    0.20574E+04    0.24050E+02    0.64934E-01   -0.12083E+03
   760    0.20646E+04    0.23800E+02    0.65027E-01   -0.12056E+03
   761    0.20718E+04    0.23549E+02    0.65120E-01   -0.12025E+03
   762    0.20790E+04    0.23297E+02    0.65213E-01   -0.11992E+03
   763    0.20861E+04    0.23046E+02    0.65307E-01   -0.11955E+03
   764    0.20932E+04    0.22795E+02    0.65402E-01   -0.11915E+03
   765    0.21001E+04    0.22544E+02    0.65496E-01   -0.11871E+03
   766    0.21070E+04    0.22292E+02    0.65591E-01   -0.11824E+03
   767    0.21139E+04    0.22042E+02    0.65686E-01   -0.11774E+03
   768    0.21206E+04    0.21792E+02    0.65782E-01   -0.11721E+03
   769    0.21274E+04    0.21541E+02    0.65878E-01   -0.11665E+03
   770    0.21340E+04    0.21292E+02    0.65974E-01   -0.11605E+03
   771    0.21405E+04    0.21044E+02    0.66070E-01   -0.11542E+03
   772    0.21469E+04    0.20796E+02    0.66166E-01   -0.11476E+03
   773    0.21532E+04    0.20550E+02    0.66263E-01   -0.11408E+03
   774    0.21595E+04    0.20305E+02    0.66359E-01   -0.11336E+03
   775    0.21656E+04    0.20060E+02    0.66456E-01   -0.11261E+03
   776    0.21716E+04    0.19818E+02    0.66553E-01   -0.11184E+03
   777    0.21775E+04    0.19577E+02    0.66650E-01   -0.11103E+03
   778    0.21834E+04    0.19337E+02    0.66747E-01   -0.11019E+03
   779    0.21891E+04    0.19099E+02    0.66845E-01   -0.10933E+03
   780    0.21947E+04    0.18863E+02    0.66942E-01   -0.10844E+03
   781    0.22002E+04    0.18629E+02    0.67039E-01   -0.10752E+03
   782    0.22056E+04    0.18396E+02    0.67136E-01   -0.10658E+03
   783    0.22109E+04    0.18166E+02    0.67233E-01   -0.10561E+03
   784    0.22161E+04    0.17938E+02    0.67330E-01   -0.10461E+03
   785    0.22211E+04    0.17712E+02    0.67427E-01   -0.10359E+03
   786    0.22260E+04    0.17489E+02    0.67524E-01   -0.10253E+03
   787    0.22308E+04    0.17268E+02    0.67621E-01   -0.10145E+03
